#Wave		#Intensity
1591.496094	676.579590
1590.491211	765.512756
1589.486328	527.998413
1588.481445	705.528015
1587.476563	745.726074
1586.470703	749.340088
1585.465820	673.585144
1584.459961	494.823425
1583.454102	648.036438
1582.447266	954.721558
1581.441406	691.383362
1580.434570	359.967377
1579.427734	550.893982
1578.420898	561.916382
1577.413086	441.499420
1576.406250	986.370667
1575.398438	692.552368
1574.390625	885.189819
1573.381836	395.858643
1572.374023	554.692261
1571.365234	732.172485
1570.356445	822.369324
1569.347656	373.097504
1568.338867	757.846436
1567.330078	517.151611
1566.320313	443.837891
1565.310547	440.659180
1564.300781	473.533630
1563.290039	474.341461
1562.280273	338.009430
1561.269531	448.635803
1560.258789	250.189407
1559.248047	234.981842
1558.237305	278.043518
1557.225586	240.878738
1556.213867	319.426208
1555.202148	416.016083
1554.190430	308.914124
1553.177734	235.323532
1552.166016	123.064949
1551.153320	408.487183
1550.140625	34.250526
1549.127930	262.515228
1548.114258	397.052612
1547.100586	222.707062
1546.086914	223.098740
1545.073242	259.406403
1544.059570	536.247253
1543.044922	307.169983
1542.031250	61.745529
1541.016602	1.349586
1540.001953	262.623077
1538.986328	153.864227
1537.971680	137.682800
1536.956055	28.089535
1535.940430	326.688507
1534.923828	190.325562
1533.908203	111.417557
1532.891602	46.205147
1531.875977	274.506866
1530.858398	14.097095
1529.841797	422.078339
1528.825195	394.381836
1527.807617	182.519653
1526.790039	54.447773
1525.772461	193.122162
1524.753906	-158.709259
1523.736328	252.221344
1522.717773	105.843597
1521.699219	119.229752
1520.680664	259.156097
1519.662109	36.690910
1518.642578	62.813545
1517.623047	43.721546
1516.603516	185.407959
1515.583984	259.786743
1514.563477	-60.951122
1513.543945	80.552452
1512.523438	-307.059540
1511.502930	-93.000824
1510.481445	31.723001
1509.460938	411.841705
1508.439453	175.048401
1507.417969	60.897308
1506.396484	112.736862
1505.374023	-48.148636
1504.352539	41.324272
1503.330078	23.298693
1502.307617	248.724396
1501.285156	68.435165
1500.261719	36.832352
1499.239258	157.542618
1498.215820	219.098419
1497.192383	89.669373
1496.167969	-89.019310
1495.144531	72.536568
1494.120117	108.455811
1493.095703	-162.982361
1492.071289	25.798988
1491.046875	137.823090
1490.021484	401.775146
1488.996094	-207.825089
1487.970703	216.716507
1486.945313	-47.961662
1485.918945	156.127106
1484.893555	133.113388
1483.867188	-107.779068
1482.840820	225.168640
1481.813477	56.496563
1480.787109	180.224579
1479.759766	235.893173
1478.732422	145.077988
1477.705078	141.445755
1476.677734	131.897552
1475.649414	279.971497
1474.621094	159.457367
1473.592773	269.502380
1472.564453	109.261482
1471.536133	152.159210
1470.506836	287.505005
1469.477539	-113.871216
1468.448242	103.764679
1467.418945	-36.064213
1466.388672	118.044968
1465.358398	122.379509
1464.328125	47.399078
1463.297852	42.363098
1462.267578	40.523228
1461.236328	-80.614357
1460.205078	42.138161
1459.173828	-18.023241
1458.142578	194.051483
1457.111328	-134.164368
1456.079102	6.075466
1455.046875	-11.020555
1454.014648	154.884140
1452.981445	-114.948105
1451.949219	-112.773323
1450.916016	3.895589
1449.882813	-32.973961
1448.849609	-143.457520
1447.816406	178.603729
1446.782227	163.940857
1445.748047	17.674900
1444.713867	115.160973
1443.679688	91.325462
1442.644531	-111.160507
1441.609375	-114.713623
1440.574219	154.814163
1439.539063	207.662704
1438.503906	-187.198669
1437.467773	-164.175186
1436.432617	-21.535532
1435.396484	-103.809357
1434.359375	-164.194824
1433.323242	106.026695
1432.286133	61.001301
1431.249023	-186.960800
1430.211914	-78.546532
1429.174805	-112.201637
1428.136719	-34.876839
1427.099609	-14.623916
1426.061523	-33.377968
1425.022461	-0.214169
1423.984375	-114.956665
1422.945313	-50.799454
1421.906250	-44.270599
1420.867188	-22.558069
1419.828125	14.329903
1418.789063	-264.285828
1417.749023	61.449135
1416.708984	-155.473511
1415.668945	-220.148972
1414.627930	-186.137390
1413.587891	43.814110
1412.546875	-245.001099
1411.505859	-126.513016
1410.464844	134.931198
1409.422852	138.356079
1408.380859	10.532365
1407.339844	-193.267883
1406.296875	-104.185051
1405.254883	3.007202
1404.212891	13.183326
1403.169922	79.827698
1402.126953	53.111496
1401.083008	-32.174946
1400.040039	294.837585
1398.996094	23.573090
1397.952148	233.366287
1396.908203	169.637573
1395.864258	-138.111649
1394.820313	202.458008
1393.775391	50.649551
1392.730469	-134.449158
1391.685547	266.128113
1390.639648	-68.140373
1389.593750	46.199047
1388.548828	95.496880
1387.502930	144.899948
1386.456055	75.536087
1385.410156	113.259796
1384.363281	0.015581
1383.316406	-16.921490
1382.269531	150.733200
1381.221680	117.333107
1380.174805	-109.235451
1379.126953	104.073990
1378.079102	109.279930
1377.031250	97.328125
1375.982422	99.817757
1374.933594	7.068691
1373.884766	95.059898
1372.835938	455.435333
1371.787109	156.966888
1370.737305	240.502472
1369.687500	65.121017
1368.637695	95.918671
1367.587891	129.220032
1366.538086	329.850677
1365.487305	-1.359360
1364.436523	221.482620
1363.385742	-138.452087
1362.333984	130.361206
1361.283203	266.038513
1360.231445	274.000000
1359.179688	239.893646
1358.127930	31.862356
1357.075195	48.557434
1356.022461	7.174322
1354.969727	141.678223
1353.916992	368.853668
1352.864258	73.203979
1351.810547	224.002075
1350.756836	-23.202728
1349.703125	270.739349
1348.649414	16.162628
1347.595703	77.815514
1346.541016	145.484222
1345.486328	211.472336
1344.431641	151.349518
1343.375977	406.512695
1342.321289	305.155518
1341.265625	67.762932
1340.209961	407.802032
1339.154297	517.572937
1338.097656	194.826569
1337.041016	248.620514
1335.985352	35.728619
1334.927734	381.323700
1333.871094	343.151550
1332.813477	261.952820
1331.756836	135.388611
1330.698242	203.996353
1329.640625	174.612259
1328.583008	415.882477
1327.524414	250.859833
1326.465820	57.089966
1325.407227	351.103424
1324.347656	289.223846
1323.289063	149.588181
1322.229492	299.779968
1321.169922	-76.690819
1320.110352	651.015930
1319.049805	321.414764
1317.989258	348.090546
1316.928711	328.301331
1315.868164	338.672363
1314.807617	320.870941
1313.746094	150.635696
1312.684570	551.166199
1311.623047	255.170715
1310.561523	556.832092
1309.499023	231.150131
1308.436523	453.464600
1307.374023	509.904633
1306.311523	347.052490
1305.249023	400.157471
1304.185547	219.956161
1303.122070	428.428406
1302.058594	209.118393
1300.995117	240.272461
1299.930664	285.018158
1298.866211	369.777374
1297.801758	393.528839
1296.737305	535.943726
1295.672852	250.539703
1294.607422	592.025879
1293.541992	408.407715
1292.476563	723.507629
1291.410156	561.815186
1290.344727	346.337311
1289.278320	284.028595
1288.211914	487.314880
1287.145508	418.145599
1286.078125	421.734314
1285.010742	586.471558
1283.943359	681.540039
1282.875977	278.442932
1281.808594	493.694031
1280.740234	250.144089
1279.671875	274.158691
1278.603516	402.949951
1277.535156	656.339294
1276.465820	573.496094
1275.397461	259.845856
1274.328125	557.766235
1273.257813	510.291870
1272.188477	562.228638
1271.118164	285.952667
1270.047852	711.240051
1268.977539	373.888794
1267.907227	438.955658
1266.835938	383.843994
1265.764648	508.545410
1264.693359	175.894058
1263.622070	411.548218
1262.550781	300.205292
1261.478516	211.135147
1260.406250	283.051727
1259.333984	400.461029
1258.260742	210.249268
1257.188477	391.252747
1256.115234	289.779114
1255.041992	344.464783
1253.967773	324.098602
1252.894531	443.487061
1251.820313	541.363037
1250.746094	602.602966
1249.671875	425.381836
1248.596680	411.144867
1247.522461	168.449997
1246.447266	40.442787
1245.372070	430.403656
1244.295898	442.552551
1243.220703	138.120819
1242.144531	371.737732
1241.068359	329.464783
1239.991211	-23.932932
1238.915039	398.963928
1237.837891	201.916916
1236.760742	162.825195
1235.683594	123.799187
1234.605469	480.403992
1233.528320	360.240143
1232.450195	-11.439134
1231.372070	-8.472245
1230.292969	417.596710
1229.214844	247.321991
1228.135742	95.703255
1227.056641	344.969299
1225.977539	419.298920
1224.897461	196.662842
1223.817383	199.889328
1222.737305	398.745056
1221.657227	448.285736
1220.577148	94.672577
1219.496094	332.286591
1218.415039	167.994980
1217.333984	398.046814
1216.252930	14.830768
1215.170898	365.082550
1214.088867	308.507050
1213.006836	344.980316
1211.924805	87.532661
1210.841797	-19.082596
1209.759766	102.374138
1208.676758	365.203430
1207.593750	83.848358
1206.509766	288.366028
1205.425781	184.258026
1204.342773	242.247498
1203.257813	40.241295
1202.173828	-86.163452
1201.088867	10.535349
1200.004883	405.070007
1198.919922	66.755211
1197.833984	-180.975418
1196.749023	-132.063477
1195.663086	-10.035980
1194.577148	-18.696266
1193.491211	69.908813
1192.404297	-41.714180
1191.318359	28.477402
1190.231445	-154.373474
1189.144531	119.369308
1188.056641	-31.782816
1186.969727	-98.389816
1185.881836	-101.751976
1184.793945	-92.465691
1183.706055	76.491508
1182.617188	-239.837601
1181.528320	13.487679
1180.439453	-11.674253
1179.350586	141.646408
1178.261719	153.186966
1177.171875	-100.858467
1176.082031	-382.905609
1174.992188	-90.870491
1173.901367	6.706683
1172.811523	-309.009552
1171.720703	33.245010
1170.629883	-30.841869
1169.538086	-42.204975
1168.447266	-62.741241
1167.355469	82.769539
1166.263672	-107.810020
1165.171875	101.155830
1164.079102	-96.803848
1162.986328	-17.807924
1161.894531	-27.519087
1160.800781	37.682808
1159.708008	-249.339905
1158.614258	190.813492
1157.520508	54.720535
1156.426758	-40.769157
1155.333008	0.860107
1154.238281	280.040558
1153.143555	58.890797
1152.048828	179.197006
1150.954102	65.415268
1149.858398	-74.016388
1148.763672	82.111107
1147.667969	206.782104
1146.571289	76.463371
1145.475586	56.206902
1144.378906	0.590671
1143.282227	-29.954037
1142.185547	97.891212
1141.088867	-25.014145
1139.991211	292.953247
1138.893555	238.332214
1137.795898	327.740997
1136.698242	163.208954
1135.599609	300.335907
1134.500977	73.223282
1133.402344	41.283310
1132.303711	285.724060
1131.204102	66.038727
1130.104492	126.103386
1129.004883	154.273560
1127.905273	52.254429
1126.805664	-4.312312
1125.705078	118.598602
1124.604492	66.500114
1123.503906	221.617935
1122.402344	72.360977
1121.301758	63.294460
1120.200195	103.555473
1119.098633	148.285080
1117.996094	255.911652
1116.894531	107.118820
1115.791992	393.192810
1114.689453	167.245605
1113.585938	200.328369
1112.483398	224.272675
1111.379883	160.352585
1110.276367	207.406891
1109.172852	203.421021
1108.068359	408.844421
1106.963867	118.880264
1105.859375	339.959320
1104.754883	168.249741
1103.650391	19.741947
1102.544922	259.747375
1101.439453	128.686279
1100.333984	236.729691
1099.227539	639.117676
1098.122070	251.897064
1097.015625	241.581802
1095.909180	331.736023
1094.801758	-140.077286
1093.695313	376.233154
1092.587891	130.249268
1091.480469	293.440643
1090.373047	255.626816
1089.264648	344.682098
1088.156250	86.783295
1087.047852	450.287109
1085.939453	191.757233
1084.830078	155.329483
1083.721680	202.238831
1082.612305	252.993835
1081.501953	94.117004
1080.392578	211.167969
1079.282227	353.427368
1078.171875	130.781647
1077.061523	-26.004278
1075.951172	156.481018
1074.839844	457.510468
1073.728516	205.454147
1072.617188	6.275309
1071.505859	433.389282
1070.393555	235.201538
1069.281250	170.198715
1068.168945	312.453430
1067.056641	75.393723
1065.943359	363.455078
1064.830078	131.924225
1063.716797	166.491043
1062.603516	175.134384
1061.489258	314.429016
1060.375977	363.806519
1059.260742	-65.372002
1058.146484	140.902237
1057.032227	358.763550
1055.916992	406.597900
1054.801758	261.529755
1053.686523	247.537079
1052.570313	293.955780
1051.455078	383.940430
1050.338867	334.363556
1049.221680	77.568069
1048.105469	256.241333
1046.988281	275.816895
1045.871094	135.268570
1044.753906	52.853664
1043.636719	155.480865
1042.518555	-10.977499
1041.400391	386.572906
1040.282227	324.445038
1039.164063	124.217560
1038.044922	272.014465
1036.925781	159.925491
1035.806641	-52.739220
1034.687500	227.002335
1033.567383	226.311844
1032.448242	167.474915
1031.328125	-129.133942
1030.207031	184.545181
1029.086914	151.084534
1027.965820	113.623795
1026.844727	58.789757
1025.723633	114.223694
1024.601563	141.661804
1023.479492	283.190216
1022.357422	56.362282
1021.235352	-83.607452
1020.113281	182.260132
1018.990234	-40.844055
1017.867188	-39.124420
1016.744141	127.736130
1015.620117	-20.455574
1014.497070	182.254166
1013.373047	137.869888
1012.248047	172.890076
1011.124023	19.351036
1009.999023	104.719658
1008.874023	119.373428
1007.749023	146.681213
1006.624023	288.819611
1005.498047	-168.327271
1004.372070	366.609741
1003.246094	258.503448
1002.120117	108.154488
1000.993164	23.765984
999.866211	293.165527
998.739258	296.152679
997.612305	-92.955246
996.484375	125.497635
995.356445	303.281708
994.228516	151.200516
993.100586	222.303802
991.971680	272.764648
990.843750	244.457108
989.714844	4.565389
988.584961	318.130096
987.456055	53.179211
986.326172	163.321136
985.196289	199.726669
984.065430	77.830986
982.935547	155.461700
981.804688	252.282150
980.673828	170.430328
979.542969	224.971649
978.411133	67.783279
977.280273	231.989746
976.148438	242.488800
975.015625	26.504787
973.883789	145.535934
972.750977	90.005791
971.618164	170.653793
970.485352	134.754425
969.351563	222.833527
968.218750	186.141327
967.084961	148.789902
965.950195	302.021210
964.816406	217.025620
963.681641	63.629444
962.546875	-81.015892
961.412109	-21.968811
960.277344	296.242493
959.141602	-279.174286
958.005859	242.326248
956.870117	81.778458
955.733398	17.986404
954.597656	-24.445589
953.460938	222.786575
952.323242	154.235565
951.186523	57.018021
950.048828	400.417969
948.911133	223.277649
947.773438	-52.224007
946.635742	-12.516418
945.497070	-100.330490
944.358398	-5.434928
943.219727	-5.644867
942.081055	156.438461
940.941406	-53.605694
939.801758	167.953430
938.662109	109.100540
937.521484	74.814072
936.381836	-44.527908
935.241211	111.147270
934.100586	-11.680108
932.958984	175.994415
931.818359	303.789948
930.676758	-3.328030
929.535156	252.846786
928.392578	52.898598
927.250977	-138.869125
926.108398	68.126587
924.965820	113.025032
923.822266	291.749939
922.678711	81.031647
921.536133	199.888947
920.391602	238.236130
919.248047	335.465546
918.103516	-136.654541
916.959961	296.801178
915.814453	324.802612
914.669922	96.666031
913.524414	206.338760
912.378906	214.909439
911.233398	162.808304
910.087891	345.701935
908.941406	214.840179
907.794922	287.827667
906.648438	291.453094
905.501953	205.048111
904.354492	124.013611
903.207031	272.234894
902.059570	7.467466
900.912109	44.361362
899.763672	136.651184
898.615234	17.073185
897.466797	85.178795
896.318359	287.526276
895.168945	-79.268196
894.019531	45.592491
892.870117	112.121735
891.720703	-55.214931
890.570313	-56.837769
889.419922	224.520432
888.269531	144.415085
887.119141	242.925995
885.967773	-131.658386
884.816406	206.612122
883.665039	-47.504898
882.512695	233.964325
881.361328	-330.570129
880.208984	95.472328
879.056641	61.917244
877.903320	118.812378
876.750977	-132.289978
875.597656	43.125725
874.443359	-43.343243
873.290039	-88.682251
872.135742	-39.325333
870.981445	65.697174
869.827148	115.904648
868.672852	-244.807541
867.517578	131.025772
866.362305	-13.852966
865.207031	61.394958
864.051758	26.742092
862.895508	59.056709
861.739258	-39.543495
860.583008	-18.745144
859.425781	-426.532684
858.268555	96.563385
857.111328	107.340820
855.954102	77.537788
854.796875	154.564392
853.638672	126.216209
852.480469	161.479630
851.322266	46.125099
850.163086	190.728317
849.004883	135.668900
847.845703	-239.719116
846.685547	146.655899
845.526367	239.622070
844.366211	-93.749496
843.206055	390.181366
842.045898	-124.721146
840.884766	116.543152
839.723633	99.757164
838.562500	173.878876
837.401367	204.852631
836.240234	-87.061836
835.078125	129.930359
833.916016	-122.725533
832.752930	256.960602
831.590820	-75.832283
830.427734	86.434555
829.264648	123.909698
828.101563	162.386154
826.937500	116.988579
825.773438	148.343231
824.609375	184.998978
823.445313	-73.627197
822.280273	196.378357
821.115234	262.336365
819.950195	186.066193
818.785156	58.831547
817.619141	124.080124
816.453125	-1.051798
815.287109	370.643860
814.121094	68.061630
812.954102	251.980179
811.787109	186.183395
810.620117	41.654705
809.453125	45.981079
808.285156	-64.829453
807.117188	-19.372772
805.949219	25.491793
804.780273	124.312256
803.612305	281.358917
802.443359	324.935730
801.273438	244.424576
800.104492	411.914185
798.934570	99.448669
797.764648	147.152039
796.594727	102.937424
795.423828	339.045074
794.253906	84.399940
793.083008	-15.918972
791.911133	328.293457
790.740234	385.303986
789.568359	395.312744
788.396484	250.096146
787.224609	72.933601
786.051758	104.771278
784.878906	190.405243
783.706055	221.101135
782.533203	1.378550
781.359375	133.779373
780.185547	314.563507
779.011719	274.846252
777.837891	310.713531
776.663086	251.278580
775.488281	238.678223
774.313477	226.603912
773.138672	44.872093
771.962891	0.904489
770.787109	448.666107
769.611328	208.500732
768.434570	-48.582985
767.258789	40.821476
766.082031	223.646515
764.904297	179.628433
763.727539	49.638565
762.549805	357.585907
761.372070	219.633591
760.194336	210.136139
759.015625	-64.590149
757.836914	346.515350
756.658203	84.076660
755.479492	122.849571
754.299805	180.145569
753.121094	216.776184
751.941406	-12.031090
750.760742	348.752106
749.581055	452.575775
748.400391	-11.713326
747.219727	232.416946
746.038086	33.506680
744.856445	-30.389591
743.675781	-159.294586
742.493164	109.004059
741.311523	-187.468887
740.128906	15.732225
738.946289	-110.923172
737.763672	92.734741
736.581055	-101.995316
735.397461	-88.539879
734.213867	51.661205
733.029297	-14.614458
731.845703	42.686920
730.661133	140.602173
729.476563	-182.515762
728.291992	-9.642570
727.106445	142.071716
725.920898	82.319817
724.735352	-73.839836
723.549805	118.979279
722.363281	-127.707657
721.176758	205.739166
719.990234	86.654503
718.803711	-150.297791
717.616211	-103.372925
716.428711	137.786484
715.241211	218.899002
714.052734	-61.437988
712.865234	-95.439476
711.676758	-218.803970
710.487305	111.120750
709.298828	56.701477
708.109375	-173.202469
706.919922	24.206406
705.730469	-93.621002
704.540039	-34.899548
703.349609	-126.867020
702.159180	134.558304
700.968750	-124.223503
699.777344	-62.768913
698.585938	-176.525925
697.394531	-54.153049
696.203125	133.764404
695.010742	35.891762
693.818359	-21.006243
692.625977	1.826849
691.432617	79.699081
690.240234	-79.174690
689.046875	-8.552949
687.852539	32.230068
686.659180	153.679901
685.464844	155.255127
684.270508	182.525681
683.076172	248.551682
681.880859	242.406158
680.685547	184.026016
679.490234	72.917671
678.294922	101.477135
677.098633	257.578430
675.902344	20.242176
674.706055	-83.731270
673.508789	82.388657
672.312500	-23.008150
671.115234	60.662151
669.916992	-278.928925
668.719727	6.816190
667.521484	18.074356
666.323242	-60.844200
665.125000	-59.880482
663.925781	-19.250732
662.726563	77.198784
661.527344	152.299530
660.328125	216.489395
659.127930	260.908783
657.927734	192.364471
656.727539	-49.989838
655.526367	-20.981354
654.326172	103.335564
653.125000	297.375488
651.922852	88.218040
650.721680	35.259663
649.519531	102.495331
648.317383	305.457886
647.115234	39.571465
645.912109	233.228027
644.708984	220.091034
643.505859	368.051453
642.302734	57.985485
641.098633	533.136963
639.894531	209.798889
638.690430	257.733307
637.485352	225.806183
636.281250	0.996362
635.076172	244.155746
633.870117	215.561172
632.665039	118.631424
631.458984	-27.432537
630.252930	-21.014004
629.046875	34.171463
627.839844	130.829178
626.632813	217.682098
625.425781	102.135735
624.217773	139.916138
623.010742	62.878498
621.802734	418.998260
620.594727	400.525330
619.385742	161.291473
618.176758	38.575817
616.967773	231.322845
615.758789	214.745651
614.548828	387.876465
613.338867	354.365143
612.128906	262.066406
610.918945	10.832916
609.708008	667.379822
608.497070	318.246368
607.286133	210.331146
606.075195	147.424347
604.863281	65.015762
603.651367	263.779144
602.439453	62.432430
601.226563	186.513443
600.013672	162.191849
598.800781	441.956970
597.587891	275.050232
596.374023	191.722672
595.160156	144.556641
593.946289	162.866806
592.732422	286.763611
591.517578	207.930054
590.302734	137.958008
589.087891	89.700165
587.872070	141.297699
586.656250	269.561066
585.440430	276.540192
584.224609	229.121964
583.007813	512.684204
581.791016	316.421814
580.574219	280.046875
579.357422	213.990219
578.139648	300.500061
576.921875	470.714417
575.704102	468.012360
574.485352	278.138428
573.266602	534.140625
572.047852	628.587402
570.829102	249.874542
569.609375	286.583801
568.389648	223.942535
567.169922	269.517365
565.950195	200.930573
564.729492	367.514252
563.508789	268.383209
562.288086	332.672424
561.066406	184.624420
559.845703	231.165161
558.623047	432.253326
557.401367	90.704185
556.178711	-101.817383
554.957031	218.593445
553.733398	159.187424
552.510742	175.016159
551.287109	332.437592
550.063477	406.111633
548.839844	140.767181
547.615234	82.394699
546.391602	-38.639992
545.166016	116.035591
543.941406	14.611217
542.715820	22.991859
541.491211	-229.141891
540.264648	62.452679
539.039063	15.529791
537.812500	-6.308552
536.585938	-160.527191
535.359375	-190.279953
534.131836	51.542877
532.904297	-53.928978
531.676758	-36.054371
530.449219	-307.702911
529.220703	-47.364082
527.992188	-256.121338
526.763672	-130.502411
525.534180	53.133362
524.305664	-146.566711
523.076172	-22.278799
521.845703	-30.590820
520.616211	-47.939007
519.385742	123.793091
518.155273	169.599625
516.923828	-75.965897
515.693359	140.648987
514.461914	80.157181
513.229492	46.180862
511.998047	145.758286
510.765625	151.055145
509.533203	21.067041
508.299805	180.231140
507.067383	-2.196216
505.833984	9.657566
504.600586	234.411835
503.366211	-45.322937
502.131836	234.271683
500.897461	31.344137
499.663086	-27.107462
498.427734	134.229034
497.193359	160.014862
495.957031	-28.073147
494.721680	232.147827
493.485352	217.308472
492.249023	-38.032196
491.012695	-135.948151
489.776367	249.892883
488.539063	213.348022
487.301758	154.724060
486.063477	248.259247
484.826172	80.369827
483.587891	146.892502
482.348633	105.027229
481.110352	121.845932
479.871094	354.693878
478.631836	70.154610
477.392578	299.162262
476.152344	319.522644
474.912109	314.821991
473.671875	218.066742
472.431641	223.768341
471.190430	314.231232
469.949219	180.232697
468.708008	363.610382
467.465820	463.515930
466.223633	237.461670
464.981445	273.275574
463.739258	219.207535
462.496094	401.177429
461.252930	496.260651
460.009766	280.328308
458.765625	240.553665
457.522461	321.054260
456.277344	280.137543
455.033203	330.820465
453.788086	218.481689
452.543945	389.996521
451.297852	220.854919
450.052734	295.328094
448.806641	128.668152
447.560547	370.531281
446.314453	342.210785
445.067383	243.421051
443.820313	114.299377
442.573242	357.755402
441.325195	347.317535
440.078125	260.449097
438.830078	347.605103
437.581055	45.925327
436.333008	105.491302
435.083984	255.832413
433.834961	158.166977
432.584961	29.263102
431.335938	3.160044
430.085938	335.805725
428.834961	71.675125
427.584961	-75.157387
426.333984	-133.736832
425.083008	-53.170185
423.831055	-73.276649
422.580078	94.120262
421.328125	128.909790
420.075195	131.502716
418.823242	-26.831844
417.570313	-43.140854
416.317383	-95.087151
415.064453	157.443665
413.810547	276.033600
412.556641	-14.886924
411.302734	101.252563
410.047852	261.475281
408.792969	84.683693
407.538086	-4.589735
406.283203	-0.425764
405.027344	-24.826572
403.771484	117.802856
402.515625	-45.831078
401.258789	-52.376266
400.002930	-220.753433
398.745117	135.372177
397.488281	-42.275772
396.230469	-54.997990
394.972656	-19.687305
393.714844	-90.876488
392.457031	31.513033
391.198242	128.865753
389.939453	36.865044
388.679688	-21.978085
387.420898	67.915611
386.161133	-26.431988
384.901367	-134.272171
383.640625	208.604477
382.379883	-195.501099
381.119141	156.889099
379.858398	219.567596
378.596680	-150.448456
377.334961	-27.021355
376.073242	-54.826389
374.810547	160.905441
