#Wave		#Intensity
1570.364258	-38.114666
1569.354492	158.686768
1568.345703	251.461761
1567.336914	-26.660093
1566.327148	58.796894
1565.317383	-162.110397
1564.307617	116.579018
1563.297852	179.284180
1562.287109	185.709625
1561.276367	68.508553
1560.265625	94.891968
1559.254883	-78.356857
1558.244141	13.099076
1557.232422	131.133682
1556.220703	16.874344
1555.208984	168.367996
1554.197266	160.529739
1553.185547	32.975883
1552.172852	81.465553
1551.160156	86.806328
1550.147461	56.428951
1549.134766	-37.411617
1548.121094	13.793131
1547.108398	-14.471576
1546.094727	237.879669
1545.080078	-20.901812
1544.066406	-87.776657
1543.052734	-51.017410
1542.038086	51.694553
1541.023438	4.140535
1540.008789	264.003235
1538.993164	15.815390
1537.978516	194.463943
1536.962891	-30.679888
1535.947266	107.414742
1534.931641	110.792824
1533.915039	204.638947
1532.899414	70.391846
1531.882813	128.703934
1530.866211	48.752090
1529.848633	127.452698
1528.832031	-2.081408
1527.814453	71.225739
1526.796875	54.904182
1525.779297	17.666712
1524.761719	9.970757
1523.743164	40.372845
1522.724609	29.083176
1521.706055	107.363358
1520.687500	163.593384
1519.668945	61.002731
1518.649414	81.148300
1517.629883	127.438568
1516.610352	179.307236
1515.590820	40.632301
1514.570313	53.414513
1513.550781	73.654594
1512.530273	234.812119
1511.509766	86.737000
1510.488281	149.386459
1509.467773	58.480186
1508.446289	144.529251
1507.424805	159.037552
1506.403320	351.641846
1505.381836	51.890076
1504.359375	126.553436
1503.336914	174.367844
1502.314453	50.483749
1501.291992	-113.601707
1500.268555	14.494390
1499.246094	87.669556
1498.222656	108.344925
1497.199219	-47.986320
1496.174805	-169.399902
1495.151367	-16.592766
1494.126953	151.465332
1493.102539	32.776981
1492.078125	395.517029
1491.053711	123.914017
1490.028320	109.186768
1489.002930	71.384338
1487.977539	203.124924
1486.952148	-86.797462
1485.926758	90.784203
1484.900391	-75.809265
1483.874023	64.692413
1482.847656	-119.316208
1481.821289	162.539932
1480.793945	125.412079
1479.766602	39.095528
1478.739258	-140.793488
1477.711914	-6.048888
1476.684570	49.061794
1475.656250	50.093613
1474.627930	143.611862
1473.599609	-149.974243
1472.571289	127.227898
1471.542969	56.898956
1470.513672	87.487053
1469.484375	67.139999
1468.455078	-62.401939
1467.425781	137.206940
1466.395508	104.349693
1465.366211	128.655853
1464.335938	-70.843727
1463.304688	-62.156605
1462.274414	42.449715
1461.243164	-117.263893
1460.212891	151.147552
1459.180664	97.682556
1458.149414	21.326000
1457.118164	51.101147
1456.085938	214.175186
1455.053711	222.249252
1454.021484	-6.914942
1452.989258	82.486298
1451.956055	145.286560
1450.922852	49.022507
1449.889648	78.710747
1448.856445	-67.523766
1447.823242	-15.276749
1446.789063	-47.018867
1445.754883	28.926720
1444.720703	70.485756
1443.686523	104.260742
1442.651367	-43.734241
1441.617188	64.508736
1440.582031	87.032631
1439.546875	63.152355
1438.510742	-35.495548
1437.475586	168.332382
1436.439453	39.110527
1435.403320	5.336025
1434.367188	-96.484352
1433.330078	52.628178
1432.292969	119.782784
1431.256836	20.075523
1430.218750	-57.855370
1429.181641	169.196457
1428.144531	196.269501
1427.106445	-34.343391
1426.068359	26.633320
1425.030273	-58.604168
1423.991211	122.271416
1422.953125	-110.193504
1421.914063	-10.418427
1420.875000	162.782867
1419.834961	-68.122375
1418.795898	179.143951
1417.755859	163.699219
1416.715820	243.902100
1415.675781	138.497559
1414.635742	168.988403
1413.594727	-20.285480
1412.553711	-19.042961
1411.512695	175.000000
1410.471680	163.772934
1409.429688	141.816269
1408.388672	85.775375
1407.346680	16.028183
1406.304688	171.300583
1405.261719	298.993713
1404.219727	201.331238
1403.176758	-92.217308
1402.133789	15.337209
1401.090820	-97.543472
1400.046875	109.557854
1399.003906	205.886368
1397.959961	127.404724
1396.916016	104.119110
1395.871094	81.506683
1394.827148	62.598991
1393.782227	8.467752
1392.737305	-19.234690
1391.692383	42.859615
1390.646484	243.709671
1389.601563	30.323626
1388.555664	231.263367
1387.509766	154.356522
1386.463867	321.306000
1385.416992	171.694229
1384.370117	65.821274
1383.323242	106.349945
1382.276367	220.366913
1381.229492	119.575996
1380.181641	353.027893
1379.133789	67.472275
1378.085938	247.324966
1377.038086	17.531939
1375.989258	221.914703
1374.941406	255.245483
1373.892578	255.255524
1372.843750	80.181366
1371.793945	230.488358
1370.745117	-17.598837
1369.695313	99.482758
1368.645508	126.707565
1367.594727	263.500275
1366.544922	155.165894
1365.494141	195.674301
1364.443359	155.947815
1363.392578	132.373779
1362.341797	-39.162426
1361.290039	74.182343
1360.238281	262.446228
1359.186523	305.127930
1358.134766	247.470184
1357.083008	159.620148
1356.030273	114.032593
1354.977539	216.378082
1353.924805	7.118152
1352.871094	227.093597
1351.818359	138.522095
1350.764648	263.615021
1349.710938	137.250458
1348.657227	242.874313
1347.602539	331.915649
1346.547852	115.135162
1345.493164	270.688660
1344.438477	321.379364
1343.383789	125.097519
1342.328125	294.973724
1341.272461	176.482071
1340.216797	82.382889
1339.161133	6.153226
1338.105469	-4.287453
1337.048828	293.585388
1335.992188	200.993439
1334.935547	68.298599
1333.877930	407.557800
1332.821289	222.399872
1331.763672	88.794731
1330.706055	129.634674
1329.648438	227.833221
1328.589844	256.935944
1327.531250	338.654205
1326.472656	140.541199
1325.414063	275.511444
1324.355469	146.086868
1323.295898	342.485199
1322.236328	140.066879
1321.176758	281.070618
1320.117188	259.914795
1319.056641	219.360352
1317.997070	253.761719
1316.936523	87.235176
1315.875977	49.286209
1314.814453	-32.189213
1313.752930	301.653107
1312.692383	227.358322
1311.630859	358.607758
1310.568359	200.845367
1309.506836	329.811188
1308.444336	316.385162
1307.381836	290.670898
1306.319336	166.219513
1305.255859	284.118896
1304.193359	276.820343
1303.129883	296.604828
1302.066406	14.393930
1301.001953	-19.141232
1299.938477	56.069298
1298.874023	188.255157
1297.809570	316.328918
1296.745117	154.999817
1295.679688	173.954910
1294.614258	139.555740
1293.548828	271.832886
1292.483398	177.114822
1291.417969	268.963287
1290.351563	98.738411
1289.286133	253.968002
1288.218750	302.495514
1287.152344	182.313995
1286.085938	382.079437
1285.018555	99.773209
1283.951172	260.903839
1282.883789	176.707870
1281.815430	243.593613
1280.748047	-62.854328
1279.679688	115.885475
1278.611328	285.818298
1277.541992	123.521561
1276.473633	110.445694
1275.404297	211.399567
1274.334961	44.657814
1273.265625	221.622986
1272.195313	55.013287
1271.125977	321.929108
1270.055664	278.659241
1268.985352	304.338379
1267.914063	3.128246
1266.843750	205.759781
1265.772461	45.385292
1264.701172	91.045624
1263.629883	130.883514
1262.557617	146.231705
1261.485352	294.532288
1260.413086	76.737587
1259.340820	53.125076
1258.268555	-0.747458
1257.195313	77.653061
1256.122070	210.209930
1255.048828	151.742630
1253.975586	86.336281
1252.901367	216.541595
1251.828125	170.978241
1250.753906	238.316940
1249.678711	134.620361
1248.604492	-5.643353
1247.529297	71.042336
1246.454102	287.229401
1245.378906	-15.093785
1244.303711	275.434235
1243.227539	291.050903
1242.151367	74.914536
1241.075195	-85.948418
1239.999023	110.918205
1238.921875	116.727478
1237.845703	3.579896
1236.768555	-97.916809
1235.690430	86.049004
1234.613281	200.935150
1233.535156	52.505672
1232.457031	86.765396
1231.378906	64.794449
1230.300781	12.700337
1229.221680	20.878838
1228.143555	111.903816
1227.063477	-100.607788
1225.984375	-51.293304
1224.905273	-7.790160
1223.825195	-46.505276
1222.745117	226.701782
1221.665039	57.773445
1220.583984	5.168997
1219.503906	-42.204811
1218.422852	-12.674566
1217.341797	119.734116
1216.259766	83.884819
1215.178711	-142.633118
1214.096680	-40.357239
1213.014648	220.703445
1211.932617	136.315582
1210.849609	50.207916
1209.766602	-45.112923
1208.683594	-108.090302
1207.600586	165.329529
1206.517578	241.329193
1205.433594	117.713615
1204.349609	17.773571
1203.265625	27.392866
1202.181641	-142.846451
1201.096680	-84.266472
1200.011719	-29.190647
1198.926758	115.702332
1197.841797	154.541382
1196.755859	-83.627510
1195.670898	-90.867058
1194.584961	-7.781577
1193.499023	141.418884
1192.412109	56.362251
1191.325195	-128.194687
1190.238281	23.710941
1189.151367	70.302750
1188.064453	77.180374
1186.976563	-7.367261
1185.889648	-156.836075
1184.800781	152.130981
1183.712891	-173.717697
1182.625000	-81.428162
1181.536133	-278.004517
1180.447266	84.529892
1179.358398	-1.323902
1178.268555	-28.670763
1177.178711	-94.484070
1176.089844	143.658417
1174.999023	98.951797
1173.909180	-47.812721
1172.818359	36.404968
1171.727539	1.920708
1170.636719	121.515732
1169.545898	-9.300234
1168.454102	-82.284653
1167.363281	100.651573
1166.271484	9.250282
1165.178711	37.437107
1164.086914	-95.793304
1162.994141	87.322098
1161.901367	-37.407352
1160.808594	-97.528526
1159.715820	-53.059021
1158.622070	382.293060
1157.528320	201.918350
1156.434570	90.690819
1155.339844	7.995985
1154.246094	179.429932
1153.151367	136.589813
1152.056641	112.540283
1150.961914	-62.818233
1149.866211	89.933647
1148.770508	-25.595282
1147.674805	63.629147
1146.579102	-57.120613
1145.483398	189.862473
1144.386719	232.579605
1143.290039	106.506012
1142.193359	227.704208
1141.095703	162.474045
1139.999023	168.970673
1138.901367	38.136475
1137.803711	102.556389
1136.705078	198.730209
1135.607422	157.643677
1134.508789	42.511131
1133.410156	255.570114
1132.310547	395.075043
1131.211914	40.891117
1130.112305	80.152061
1129.012695	169.894516
1127.913086	320.311890
1126.812500	390.456055
1125.712891	75.374619
1124.612305	57.899788
1123.510742	25.562630
1122.410156	103.282272
1121.308594	158.727386
1120.207031	-66.255157
1119.105469	-22.907551
1118.003906	-124.308807
1116.901367	35.638180
1115.798828	-29.095400
1114.696289	114.122337
1113.593750	-40.910706
1112.490234	-95.146523
1111.387695	282.203766
1110.284180	188.635422
1109.179688	105.177559
1108.076172	61.289509
1106.971680	179.736526
1105.867188	108.455391
1104.762695	140.628815
1103.657227	30.686901
1102.552734	100.525482
1101.447266	219.963562
1100.341797	265.183563
1099.235352	165.008774
1098.129883	115.626755
1097.023438	140.703506
1095.916992	49.300682
1094.809570	15.401379
1093.703125	123.680283
1092.595703	79.939331
1091.488281	29.323597
1090.379883	-66.546509
1089.272461	1.102153
1088.164063	181.377380
1087.055664	191.164917
1085.947266	115.131866
1084.837891	169.747787
1083.728516	142.504196
1082.619141	59.366081
1081.509766	115.822853
1080.400391	62.872765
1079.290039	-88.732941
1078.179688	142.933319
1077.069336	105.915688
1075.958008	132.906525
1074.847656	203.644623
1073.736328	79.597412
1072.625000	15.068037
1071.512695	212.960358
1070.401367	157.145905
1069.289063	16.341244
1068.176758	93.451546
1067.063477	60.268890
1065.951172	348.776123
1064.837891	344.464264
1063.724609	286.680359
1062.611328	268.061462
1061.497070	366.562073
1060.382813	212.416412
1059.268555	43.043663
1058.154297	266.699951
1057.040039	232.769348
1055.924805	46.213684
1054.809570	213.216965
1053.694336	84.711105
1052.578125	176.244522
1051.461914	132.047485
1050.345703	213.703308
1049.229492	6.293329
1048.113281	131.849152
1046.996094	4.233032
1045.878906	131.079178
1044.761719	-105.875710
1043.644531	-45.927208
1042.526367	83.145828
1041.408203	55.481102
1040.290039	-0.280415
1039.171875	280.205414
1038.052734	113.460960
1036.933594	-36.062035
1035.814453	47.733479
1034.695313	131.886948
1033.575195	277.217163
1032.455078	54.554306
1031.334961	229.076508
1030.214844	188.033234
1029.094727	107.800842
1027.973633	175.730682
1026.852539	219.489578
1025.731445	103.654160
1024.609375	-131.020370
1023.487305	30.350082
1022.365234	199.276672
1021.243164	62.225723
1020.121094	91.533615
1018.998047	46.595535
1017.875000	161.228897
1016.751953	143.764267
1015.627930	122.213623
1014.503906	44.876225
1013.380859	208.750198
1012.255859	98.800285
1011.131836	-35.713600
1010.006836	163.054276
1008.881836	14.864862
1007.756836	130.964798
1006.631836	204.071426
1005.505859	365.779480
1004.379883	134.206955
1003.253906	79.597580
1002.127930	103.620872
1001.000977	109.671783
999.874023	-7.596880
998.747070	9.195334
997.620117	248.118362
996.492188	307.134003
995.364258	382.007904
994.236328	206.776871
993.108398	260.768646
991.979492	287.938629
990.851563	214.158051
989.721680	58.786453
988.592773	-17.533388
987.463867	242.987732
986.333984	260.304443
985.204102	151.306931
984.073242	211.914337
982.943359	265.695465
981.812500	112.491783
980.681641	169.174515
979.550781	195.247330
978.418945	75.245827
977.288086	44.051907
976.156250	-3.916345
975.023438	131.199738
973.891602	8.326891
972.758789	54.695801
971.625977	36.297150
970.493164	269.795746
969.359375	-19.295404
968.226563	-33.294102
967.092773	-41.453594
965.958008	-105.501106
964.824219	-202.199753
963.689453	157.615234
962.554688	-28.205750
961.419922	23.744320
960.285156	79.877419
959.149414	-125.154205
958.013672	261.299286
956.877930	130.192841
955.741211	-0.540461
954.605469	-108.838623
953.468750	-85.358971
952.331055	70.913559
951.194336	231.896408
950.056641	259.045624
948.918945	107.978165
947.781250	25.981037
946.643555	111.854958
945.504883	134.318710
944.366211	194.443069
943.227539	103.966240
942.088867	33.075661
940.949219	97.475868
939.809570	150.672836
938.669922	73.139168
937.529297	194.951035
936.389648	109.357208
935.249023	-93.162956
934.108398	-112.813599
932.966797	164.188828
931.826172	214.179367
930.684570	144.545303
929.542969	-24.342621
928.400391	183.131516
927.258789	244.252319
926.116211	-89.323700
924.973633	325.250458
923.830078	-76.457718
922.687500	25.899162
921.543945	237.287903
920.399414	-4.139578
919.255859	77.262955
918.111328	2.706478
916.967773	56.350563
915.822266	190.500244
914.677734	345.709991
913.532227	-5.326056
912.387695	210.012909
911.241211	242.764420
910.095703	156.974121
908.949219	248.198181
907.802734	120.008720
906.656250	-44.312939
905.509766	213.575134
904.362305	200.862823
903.214844	151.993958
902.067383	-4.352612
900.919922	42.801758
899.771484	226.329926
898.623047	186.962509
897.474609	-1.692898
896.326172	178.924393
895.176758	129.680771
894.027344	138.980362
892.877930	22.474693
891.728516	194.991089
890.578125	144.910980
889.427734	130.502365
888.277344	21.915878
887.126953	303.658508
885.975586	177.789764
884.824219	-33.467537
883.672852	-54.875908
882.520508	71.615898
881.369141	19.394159
880.216797	1.659615
879.064453	54.222782
877.911133	129.825714
876.758789	127.173317
875.605469	85.251236
874.452148	17.130396
873.297852	98.843246
872.143555	10.791106
870.990234	15.749939
869.834961	-91.113037
868.680664	87.689758
867.525391	-21.724398
866.370117	18.025135
865.214844	-127.981308
864.059570	234.752625
862.903320	116.418190
861.747070	-103.699081
860.590820	-20.198517
859.433594	180.805984
858.277344	163.855408
857.120117	-65.055840
855.961914	-180.727707
854.804688	237.958832
853.646484	-63.274147
852.488281	235.489029
851.330078	23.531876
850.170898	121.033249
849.012695	196.760178
847.853516	112.608055
846.693359	86.457565
845.534180	83.873566
844.374023	148.391113
843.213867	134.561935
842.053711	86.602158
840.892578	-18.667990
839.732422	-136.971207
838.571289	-44.480915
837.409180	65.474632
836.248047	-60.425041
835.085938	144.826431
833.923828	127.677467
832.761719	-112.264198
831.598633	194.881073
830.435547	96.456665
829.272461	58.053738
828.109375	-136.866440
826.945313	196.013657
825.781250	-3.065529
824.617188	120.931534
823.453125	-68.253632
822.288086	112.134415
821.123047	205.326965
819.958008	49.920044
818.792969	124.983337
817.626953	75.906471
816.460938	-46.256432
815.294922	179.263550
814.128906	61.016541
812.961914	206.141602
811.794922	147.473709
810.627930	367.620667
809.460938	169.882553
808.292969	182.868607
807.125000	47.414398
805.957031	168.097397
804.788086	213.053696
803.620117	95.266907
802.451172	155.862244
801.282227	140.858597
800.112305	11.772352
798.942383	164.140289
797.772461	129.262527
796.602539	72.839630
795.432617	149.742065
794.261719	90.753098
793.090820	78.564476
791.918945	221.956268
790.748047	136.256943
789.576172	176.761505
788.404297	304.517700
787.232422	-51.053211
786.059570	42.666042
784.886719	210.228516
783.713867	28.507608
782.541016	192.412842
781.367188	172.242554
780.193359	81.597260
779.019531	233.563232
777.845703	317.138824
776.670898	132.750793
775.496094	78.065575
774.321289	126.406754
773.146484	49.553955
771.970703	68.192162
770.794922	319.462952
769.619141	50.117638
768.443359	220.130188
767.266602	331.382324
766.089844	167.798340
764.913086	-41.577446
763.735352	201.751495
762.557617	163.460861
761.379883	174.349823
760.202148	-80.771729
759.024414	93.155128
757.845703	134.175049
756.666992	301.709564
755.487305	240.975937
754.308594	347.610748
753.128906	114.832268
751.949219	-97.377914
750.768555	85.370804
749.588867	-21.218578
748.408203	-73.479576
747.227539	80.522041
746.045898	-97.067795
744.865234	-20.228626
743.683594	-124.574341
742.501953	26.368916
741.319336	-78.381424
740.137695	49.904148
738.955078	-45.674438
737.771484	74.126862
736.588867	-34.473404
735.405273	-17.569447
734.221680	13.920872
733.038086	227.873810
731.853516	-76.304550
730.668945	-54.946747
729.484375	26.359600
728.299805	-20.210415
727.115234	48.019257
725.929688	-272.611389
724.744141	28.726900
723.557617	-180.470871
722.372070	44.468040
721.185547	41.483467
719.999023	116.789917
718.811523	147.582123
717.624023	326.105042
716.436523	-5.128324
715.249023	46.156670
714.061523	33.574532
712.873047	-103.915985
711.684570	-120.049728
710.496094	74.992859
709.306641	-14.151100
708.117188	17.431332
706.927734	103.982597
705.738281	195.563507
704.548828	183.979935
703.358398	-85.142395
702.167969	159.093521
700.976563	4.602194
699.786133	-140.497574
698.594727	129.200058
697.403320	196.653107
696.210938	169.964096
695.018555	-6.326675
693.826172	-42.247330
692.633789	152.256088
691.441406	313.475800
690.248047	-64.653259
689.054688	-10.203504
687.861328	85.924904
686.666992	242.486847
685.472656	263.761841
684.278320	-141.097565
683.083984	353.341492
681.888672	177.818787
680.693359	164.820313
679.498047	368.613892
678.302734	294.571869
677.106445	267.351410
675.910156	102.542625
674.713867	199.332199
673.517578	244.710648
672.320313	172.858139
671.123047	450.614227
669.925781	509.905884
668.727539	213.575119
667.529297	278.196167
666.331055	286.798523
665.132813	364.565063
663.933594	431.100983
662.735352	425.040253
661.535156	273.270813
660.335938	347.570190
659.135742	388.246613
657.935547	380.814728
656.735352	406.002258
655.535156	314.915009
654.333984	300.120056
653.132813	647.819092
651.931641	408.900024
650.729492	525.065430
649.528320	342.069092
648.325195	335.595856
647.123047	312.895935
645.920898	323.284027
644.717773	441.482666
643.514648	457.118256
642.310547	556.627991
641.106445	395.789795
639.903320	463.311890
638.698242	546.569946
637.494141	362.989563
636.289063	648.701843
635.083984	440.886841
633.878906	519.726379
632.672852	720.625488
631.466797	725.859253
630.260742	422.074463
629.054688	598.491150
627.847656	507.833191
626.641602	574.014038
625.433594	485.044250
624.226563	552.842590
623.018555	602.767212
621.810547	514.860657
620.602539	592.865479
619.394531	599.804504
618.185547	783.326599
616.976563	697.776550
615.766602	677.653687
614.557617	805.217285
613.347656	658.157837
612.137695	744.439697
610.926758	796.354675
609.716797	683.454102
608.505859	373.180481
607.294922	517.504517
606.083008	572.257690
604.871094	546.864136
603.659180	802.881958
602.447266	450.213776
601.235352	370.726471
600.022461	603.342773
598.809570	404.416016
597.595703	376.872742
596.382813	553.708069
595.168945	495.935486
593.955078	498.760437
592.740234	467.369812
591.525391	474.933075
590.310547	472.544556
589.095703	603.722412
587.880859	457.494598
586.665039	234.479156
585.449219	399.996552
584.232422	545.670593
583.016602	493.888275
581.799805	438.291016
580.583008	461.639160
579.365234	293.731903
578.148438	568.830261
576.930664	378.572845
575.711914	415.475739
574.494141	248.091583
573.275391	358.538971
572.056641	333.399353
570.837891	373.730133
569.618164	580.902222
568.398438	348.139832
567.178711	385.836487
565.958008	318.786591
564.738281	295.214264
563.517578	285.242645
562.295898	629.786499
561.075195	476.648560
559.853516	313.111755
558.631836	243.106262
557.410156	255.326477
556.187500	221.286972
554.964844	153.885162
553.742188	-13.305704
552.519531	103.541626
551.295898	148.078186
550.072266	122.475258
548.848633	273.933136
547.624023	82.520668
546.399414	-60.457767
545.174805	-158.098679
543.950195	252.337433
542.724609	100.239494
541.499023	177.562653
540.273438	-73.139114
539.046875	16.579657
537.821289	96.515450
536.594727	94.171120
535.367188	-120.821335
534.140625	-23.563354
532.913086	-56.911804
531.685547	147.374359
530.457031	-20.706961
529.229492	115.544159
528.000977	64.815376
526.772461	-121.317917
525.542969	17.892012
524.313477	25.749252
523.083984	-112.404755
521.854492	78.699196
520.624023	-55.656147
519.393555	186.345398
518.163086	-117.323814
516.932617	17.222734
515.701172	231.728668
514.469727	76.041687
513.238281	-87.811005
512.005859	-28.044815
510.774414	110.794174
509.541016	113.411400
508.308594	159.099396
507.075195	-39.213299
505.842773	325.554657
504.608398	257.737244
503.375000	389.514313
502.140625	185.808380
500.906250	-87.260574
499.671875	-165.915009
498.436523	331.237000
497.201172	188.020752
495.965820	146.471649
494.730469	-41.304520
493.494141	114.185791
492.257813	259.928253
491.021484	119.464249
489.784180	155.269821
488.546875	1.541702
487.309570	39.251114
486.072266	143.539215
484.833984	267.331360
483.595703	378.396698
482.357422	109.360909
481.119141	154.210983
479.879883	287.696625
478.640625	228.930893
477.401367	343.094269
476.161133	290.231506
474.920898	136.055389
473.680664	394.584412
472.439453	230.734497
471.199219	99.744904
469.958008	200.339310
468.715820	459.364532
467.474609	328.768738
466.232422	389.353973
464.990234	267.778564
463.748047	528.012451
462.504883	271.591125
461.261719	325.989441
460.018555	450.734009
458.774414	364.780579
457.530273	136.182037
456.286133	158.351883
455.041992	159.432129
453.796875	362.794922
452.551758	335.672729
451.306641	314.110107
450.061523	80.333260
448.815430	444.085724
447.569336	285.603851
446.322266	111.104164
445.076172	325.832642
443.829102	97.353546
442.582031	114.069099
441.333984	458.399353
440.085938	107.408600
438.837891	-27.532127
437.589844	299.762695
436.341797	271.588043
435.092773	-43.326820
433.843750	151.806732
432.593750	511.931183
431.343750	-40.219669
430.093750	86.967682
428.843750	305.167297
427.593750	196.514236
426.342773	128.904800
425.091797	264.752136
423.839844	472.497864
422.587891	465.552948
421.335938	639.947144
420.083984	538.378296
418.832031	825.710083
417.579102	644.011963
416.326172	701.444458
415.072266	1001.778442
413.819336	904.845337
412.565430	699.369934
411.310547	1032.777466
410.056641	984.624878
408.801758	780.175293
407.546875	731.369812
406.291992	759.437622
405.036133	502.860352
403.780273	539.721069
402.524414	606.116394
401.267578	523.364380
400.010742	170.782135
398.753906	359.569824
397.497070	362.060516
396.239258	132.581039
394.981445	307.418427
393.723633	226.552338
392.465820	155.888168
391.207031	229.429474
389.948242	100.622726
388.688477	219.731750
387.429688	291.971039
386.169922	291.431763
384.909180	239.008438
383.649414	168.099762
382.388672	342.358978
381.127930	141.080627
379.867188	216.223129
378.605469	300.474274
377.343750	223.493210
376.082031	232.533264
374.819336	128.415909
373.556641	209.311279
372.293945	101.921928
