#Wave		#Intensity
1593.429688	79.671730
1592.425781	48.137383
1591.421875	47.126446
1590.416992	26.836332
1589.412109	-2.133318
1588.407227	50.395546
1587.401367	-55.637417
1586.396484	-36.646954
1585.390625	-61.782825
1584.384766	158.555969
1583.378906	-40.519409
1582.373047	114.548470
1581.366211	24.887426
1580.359375	3.580306
1579.352539	171.009979
1578.345703	2.635297
1577.338867	108.609871
1576.331055	46.429096
1575.323242	21.510403
1574.315430	59.254753
1573.307617	68.485962
1572.298828	78.962463
1571.291016	103.722351
1570.282227	3.938947
1569.273438	86.967995
1568.263672	49.196465
1567.254883	116.745987
1566.245117	25.784229
1565.235352	64.881912
1564.225586	-2.470672
1563.215820	96.036118
1562.205078	72.041115
1561.194336	76.528618
1560.183594	-54.384331
1559.172852	104.114868
1558.162109	-68.118706
1557.150391	96.533928
1556.138672	86.287300
1555.126953	13.058988
1554.115234	192.487305
1553.102539	95.838280
1552.090820	120.885330
1551.078125	105.812843
1550.065430	24.739983
1549.052734	-66.146378
1548.039063	74.955856
1547.025391	72.942383
1546.011719	22.859688
1544.998047	124.476929
1543.984375	123.146027
1542.969727	-93.852745
1541.956055	-130.822723
1540.941406	2.863670
1539.925781	79.235229
1538.911133	-14.329937
1537.895508	48.521790
1536.879883	56.596451
1535.864258	105.922729
1534.848633	65.431160
1533.833008	42.205353
1532.816406	-33.269760
1531.799805	89.912544
1530.783203	77.214539
1529.766602	-11.662244
1528.749023	141.619797
1527.731445	41.136440
1526.714844	88.148415
1525.696289	60.839355
1524.678711	38.491436
1523.660156	56.071457
1522.642578	23.969969
1521.624023	70.440521
1520.604492	119.364426
1519.585938	8.833457
1518.566406	50.447311
1517.546875	-23.805216
1516.527344	91.414856
1515.507813	118.977036
1514.488281	38.102634
1513.467773	-16.377846
1512.447266	151.526917
1511.426758	92.817528
1510.406250	-17.266148
1509.384766	-41.589512
1508.363281	92.632072
1507.341797	7.169725
1506.320313	28.215210
1505.298828	-27.169600
1504.276367	-91.684402
1503.253906	-25.920958
1502.231445	38.013191
1501.208984	119.674065
1500.185547	54.073509
1499.163086	74.673538
1498.139648	70.245583
1497.116211	-30.626776
1496.091797	68.195160
1495.068359	-24.637917
1494.043945	25.386673
1493.019531	-16.705986
1491.995117	-38.009052
1490.969727	70.011856
1489.945313	20.716057
1488.919922	42.179321
1487.894531	64.275917
1486.869141	126.615082
1485.842773	107.921547
1484.817383	-0.263356
1483.791016	65.185570
1482.764648	29.566969
1481.737305	-15.145011
1480.710938	55.844818
1479.683594	75.714912
1478.656250	73.100197
1477.628906	26.117702
1476.600586	41.817196
1475.573242	4.656816
1474.544922	5.832961
1473.516602	66.604141
1472.488281	-35.462418
1471.458984	87.926147
1470.430664	92.866264
1469.401367	-153.576889
1468.371094	-33.787895
1467.341797	86.603622
1466.312500	-13.322044
1465.282227	84.627098
1464.251953	104.313950
1463.221680	110.684631
1462.190430	85.546974
1461.160156	-39.571644
1460.128906	-108.847084
1459.097656	37.687855
1458.065430	-9.698898
1457.034180	51.412807
1456.001953	5.325669
1454.969727	47.701302
1453.937500	-43.699497
1452.905273	76.217796
1451.872070	-40.503986
1450.838867	-27.663614
1449.805664	-34.149212
1448.772461	11.415958
1447.739258	-89.329384
1446.705078	191.460007
1445.670898	27.924868
1444.636719	-17.669136
1443.602539	-26.353962
1442.567383	18.150606
1441.533203	97.708824
1440.498047	36.578876
1439.461914	9.912517
1438.426758	50.296658
1437.390625	18.885723
1436.355469	6.837494
1435.319336	111.238434
1434.282227	9.380887
1433.246094	31.814037
1432.208984	66.323769
1431.171875	49.026554
1430.134766	-35.110798
1429.097656	-55.318272
1428.059570	38.351364
1427.021484	15.796893
1425.983398	78.782959
1424.945313	-32.182152
1423.907227	17.021423
1422.868164	-99.833702
1421.829102	15.605144
1420.790039	63.069881
1419.750977	52.825375
1418.710938	-69.809959
1417.671875	44.476231
1416.631836	-152.550751
1415.590820	71.720749
1414.550781	-67.487236
1413.509766	-21.624523
1412.469727	-48.994389
1411.428711	124.794098
1410.386719	-13.572971
1409.345703	-91.829529
1408.303711	82.566933
1407.261719	68.576180
1406.219727	-9.542566
1405.177734	-29.429993
1404.134766	-28.895842
1403.091797	51.390823
1402.048828	36.403076
1401.005859	60.999981
1399.962891	17.340149
1398.918945	-41.841537
1397.875000	15.194817
1396.831055	160.840988
1395.786133	75.437889
1394.742188	63.712883
1393.697266	-10.194042
1392.652344	143.256119
1391.607422	46.712456
1390.561523	3.451616
1389.516602	-16.436417
1388.470703	37.224854
1387.424805	136.908813
1386.378906	29.292826
1385.332031	127.810974
1384.285156	168.401337
1383.238281	43.635117
1382.191406	2.523157
1381.144531	38.448643
1380.096680	119.736427
1379.048828	85.298546
1378.000977	30.632660
1376.953125	55.331413
1375.904297	-23.682304
1374.855469	178.704544
1373.806641	28.258423
1372.757813	92.992607
1371.708984	92.211166
1370.659180	-7.997587
1369.609375	16.314659
1368.559570	89.467331
1367.509766	4.900681
1366.459961	200.083069
1365.409180	143.554657
1364.358398	-31.285534
1363.307617	113.927322
1362.255859	4.036954
1361.205078	56.516064
1360.153320	95.927299
1359.101563	78.906319
1358.048828	111.230095
1356.997070	181.591736
1355.944336	102.899124
1354.891602	41.490177
1353.838867	95.296326
1352.786133	64.839844
1351.732422	-16.011311
1350.678711	52.104298
1349.625000	137.423035
1348.571289	143.872177
1347.516602	78.016357
1346.462891	111.804840
1345.408203	262.943481
1344.352539	84.027657
1343.297852	100.703918
1342.242188	86.009872
1341.187500	71.949402
1340.131836	94.032890
1339.075195	132.706482
1338.019531	174.948227
1336.962891	47.989361
1335.906250	-110.829155
1334.849609	66.950447
1333.791992	70.256897
1332.735352	79.506172
1331.677734	-39.477898
1330.620117	70.297798
1329.562500	9.318848
1328.503906	9.227509
1327.445313	37.510216
1326.386719	127.802689
1325.328125	13.841474
1324.269531	111.238129
1323.209961	28.060572
1322.150391	137.261871
1321.090820	143.227509
1320.031250	21.843674
1318.970703	104.523109
1317.910156	58.693623
1316.849609	182.634232
1315.789063	11.947435
1314.728516	119.990852
1313.666992	132.598724
1312.605469	172.312744
1311.543945	66.620888
1310.482422	143.460846
1309.419922	180.861069
1308.357422	150.020554
1307.294922	146.273773
1306.232422	77.271004
1305.169922	149.435303
1304.106445	112.833519
1303.042969	66.277367
1301.979492	156.676697
1300.916016	136.023117
1299.851563	120.093796
1298.787109	59.560432
1297.722656	159.946884
1296.658203	146.431046
1295.592773	20.253986
1294.528320	81.917953
1293.462891	253.275070
1292.397461	126.623871
1291.331055	-38.075478
1290.265625	129.736923
1289.199219	72.994179
1288.132813	86.031120
1287.065430	14.118259
1285.999023	85.775330
1284.931641	36.766117
1283.864258	80.311363
1282.796875	29.013752
1281.728516	160.952469
1280.661133	51.755447
1279.592773	52.023563
1278.524414	-2.094307
1277.455078	-1.790176
1276.386719	53.492737
1275.317383	72.519234
1274.248047	69.925163
1273.178711	135.712860
1272.108398	138.971375
1271.039063	138.737595
1269.968750	69.603310
1268.898438	162.821762
1267.827148	62.207874
1266.756836	105.802559
1265.685547	30.936014
1264.614258	-68.390305
1263.541992	94.794579
1262.470703	42.747303
1261.398438	-52.414997
1260.326172	29.085463
1259.253906	151.937256
1258.181641	212.401733
1257.108398	40.416710
1256.035156	-66.260841
1254.961914	51.874813
1253.888672	118.736610
1252.814453	-83.330872
1251.740234	76.646599
1250.666016	42.240669
1249.591797	161.999268
1248.516602	95.028008
1247.442383	117.051521
1246.367188	30.359041
1245.291992	34.372501
1244.215820	54.073250
1243.140625	-83.668602
1242.064453	60.351479
1240.988281	-82.561523
1239.911133	100.877930
1238.834961	124.613907
1237.757813	33.427383
1236.680664	77.472191
1235.603516	40.282837
1234.525391	-36.334854
1233.448242	58.722088
1232.370117	-42.220425
1231.291016	-21.982872
1230.212891	23.743298
1229.133789	-15.724811
1228.055664	50.828579
1226.976563	24.105085
1225.896484	50.656059
1224.817383	28.565210
1223.737305	22.102987
1222.657227	-1.143421
1221.577148	16.690559
1220.496094	-33.746506
1219.416016	-28.070839
1218.334961	104.214546
1217.253906	89.609207
1216.171875	1.600060
1215.090820	81.190788
1214.008789	2.445477
1212.926758	89.490402
1211.843750	36.739956
1210.761719	99.472771
1209.678711	17.283401
1208.595703	54.000053
1207.512695	54.340820
1206.428711	-65.320969
1205.345703	41.716747
1204.261719	18.954927
1203.177734	70.558006
1202.092773	46.617035
1201.008789	7.115908
1199.923828	45.393623
1198.838867	-25.227623
1197.753906	-90.651810
1196.667969	8.030190
1195.582031	76.720673
1194.496094	7.812043
1193.410156	-9.872363
1192.324219	63.330864
1191.237305	-97.615517
1190.150391	-14.112594
1189.063477	-75.547501
1187.975586	-16.842037
1186.888672	37.225319
1185.800781	-95.491127
1184.712891	-132.812576
1183.624023	32.026627
1182.536133	-78.273376
1181.447266	46.255383
1180.358398	-3.779776
1179.269531	-93.986908
1178.179688	84.329224
1177.090820	-4.757501
1176.000977	5.956040
1174.911133	-103.769394
1173.820313	-96.531136
1172.729492	-144.915054
1171.639648	-73.539436
1170.547852	-1.079338
1169.457031	-46.666645
1168.366211	18.263409
1167.274414	13.858018
1166.182617	-40.373852
1165.089844	-51.118546
1163.998047	-57.878342
1162.905273	14.277180
1161.812500	66.356094
1160.719727	97.226906
1159.625977	46.868217
1158.533203	-14.927344
1157.439453	96.423973
1156.345703	-67.692917
1155.250977	-38.129131
1154.157227	23.376453
1153.062500	42.566559
1151.967773	87.976845
1150.872070	47.718498
1149.777344	-114.096558
1148.681641	67.566170
1147.585938	-79.427223
1146.490234	84.405579
1145.393555	-6.157887
1144.296875	87.972458
1143.201172	25.304491
1142.103516	-18.007467
1141.006836	26.396191
1139.909180	-84.749054
1138.811523	16.515902
1137.713867	79.555695
1136.616211	27.553074
1135.517578	18.211124
1134.418945	101.575020
1133.320313	-9.110964
1132.221680	-24.813238
1131.122070	-6.436506
1130.022461	36.336510
1128.922852	62.568699
1127.823242	79.088089
1126.723633	-15.225054
1125.623047	13.144837
1124.522461	79.508850
1123.421875	-2.385299
1122.320313	37.752502
1121.219727	143.100525
1120.118164	32.172379
1119.015625	133.977173
1117.914063	-1.947241
1116.811523	129.220169
1115.709961	15.941753
1114.606445	-1.551813
1113.503906	31.923923
1112.401367	9.814375
1111.297852	31.847294
1110.194336	50.991985
1109.089844	14.586957
1107.986328	-21.279663
1106.881836	8.470545
1105.777344	141.713547
1104.672852	11.779346
1103.567383	44.180843
1102.462891	47.118382
1101.357422	29.645332
1100.250977	3.646039
1099.145508	88.947815
1098.039063	218.795441
1096.932617	-11.314661
1095.826172	47.798126
1094.719727	59.400848
1093.612305	36.503117
1092.504883	79.038277
1091.397461	18.231647
1090.290039	123.838318
1089.181641	-36.342228
1088.074219	109.166122
1086.965820	38.036522
1085.856445	-47.216778
1084.748047	89.017143
1083.638672	23.965370
1082.529297	45.646149
1081.419922	67.825584
1080.309570	123.722237
1079.199219	152.514404
1078.089844	-50.107712
1076.978516	121.537209
1075.868164	40.985374
1074.756836	32.972672
1073.645508	42.341232
1072.534180	80.326149
1071.422852	-20.624317
1070.310547	-38.972427
1069.198242	81.431747
1068.085938	-31.435947
1066.973633	-42.643856
1065.860352	154.440552
1064.747070	51.551384
1063.633789	124.913040
1062.520508	62.923729
1061.406250	93.479958
1060.291992	10.077274
1059.177734	24.804825
1058.063477	81.522499
1056.949219	61.906372
1055.833984	65.772141
1054.718750	127.297241
1053.603516	-21.377892
1052.487305	174.451462
1051.371094	104.665283
1050.254883	45.484833
1049.138672	20.975340
1048.022461	-44.445900
1046.905273	159.812302
1045.788086	66.280609
1044.670898	11.319664
1043.553711	33.492290
1042.435547	25.950506
1041.317383	36.794037
1040.199219	144.253906
1039.080078	-36.726494
1037.961914	1.300955
1036.842773	105.704102
1035.723633	112.275063
1034.604492	-12.980197
1033.484375	103.433434
1032.364258	62.358799
1031.244141	9.518152
1030.124023	171.952362
1029.002930	-7.072406
1027.881836	142.329132
1026.760742	162.825073
1025.639648	89.609085
1024.517578	95.475479
1023.396484	-7.358135
1022.274414	84.724228
1021.151367	128.242035
1020.029297	116.005081
1018.906250	65.287186
1017.783203	59.043274
1016.660156	5.995140
1015.536133	19.645863
1014.413086	85.511093
1013.289063	100.668106
1012.165039	91.287415
1011.040039	36.254208
1009.915039	45.080433
1008.791016	131.623489
1007.665039	34.736313
1006.540039	60.561367
1005.414063	15.224702
1004.288086	104.175087
1003.162109	144.176331
1002.036133	61.461510
1000.909180	-51.258015
999.782227	102.229691
998.655273	42.641579
997.528320	32.903107
996.400391	110.111649
995.272461	114.618546
994.144531	178.889282
993.016602	103.466774
991.887695	67.869293
990.758789	-34.784721
989.629883	32.484142
988.500977	115.702675
987.371094	43.309376
986.242188	124.130882
985.111328	107.475273
983.981445	50.394230
982.851563	78.408455
981.720703	121.251076
980.589844	32.470501
979.458008	20.998459
978.327148	91.225914
977.195313	-7.665782
976.063477	133.059021
974.931641	46.197155
973.798828	141.983322
972.666992	174.756317
971.534180	59.017239
970.400391	55.217552
969.267578	121.393440
968.133789	61.744141
967.000000	114.499435
965.866211	-15.266475
964.731445	65.974350
963.597656	148.769928
962.462891	52.440235
961.327148	86.020996
960.192383	51.255890
959.056641	-46.880882
957.920898	172.479599
956.785156	25.790234
955.648438	47.400265
954.512695	26.040316
953.375977	-71.826996
952.239258	179.899765
951.101563	70.336220
949.963867	-38.708073
948.826172	65.377731
947.688477	11.704733
946.550781	102.953850
945.412109	142.466263
944.273438	-15.722613
943.134766	-41.112480
941.996094	34.939240
940.856445	-24.077574
939.716797	41.351768
938.577148	79.260735
937.436523	47.988880
936.296875	92.852478
935.156250	30.204384
934.015625	106.115265
932.874023	76.736931
931.732422	103.699738
930.591797	-2.457033
929.449219	-12.877685
928.307617	-67.139519
927.165039	136.245987
926.022461	122.837448
924.879883	159.676178
923.737305	147.207794
922.593750	76.705650
921.450195	75.572380
920.306641	95.128349
919.163086	-63.510429
918.018555	84.811043
916.874023	13.999523
915.729492	136.971817
914.583984	-9.866514
913.439453	213.872253
912.293945	144.409042
911.148438	127.816437
910.001953	151.500748
908.856445	57.872131
907.709961	-16.181454
906.563477	29.091272
905.416016	13.762895
904.269531	104.078056
903.122070	-27.983994
901.973633	9.291746
900.826172	62.824089
899.677734	125.497459
898.530273	24.260227
897.380859	75.318451
896.232422	141.526520
895.083008	38.458607
893.933594	15.296097
892.784180	77.424080
891.634766	-103.523079
890.484375	-29.607807
889.333984	-15.568160
888.183594	52.710938
887.033203	87.212494
885.881836	95.001038
884.730469	52.224251
883.579102	0.160801
882.426758	-42.203804
881.275391	54.816372
880.123047	6.882145
878.970703	-86.661980
877.817383	40.949821
876.664063	-76.579689
875.510742	-54.855881
874.357422	94.111588
873.204102	-0.288752
872.049805	-27.581905
870.895508	5.704977
869.741211	102.240936
868.586914	122.344681
867.431641	69.835968
866.276367	-28.712524
865.121094	90.147316
863.964844	29.864464
862.808594	27.923395
861.652344	95.639153
860.496094	-5.365335
859.339844	29.217646
858.182617	-102.688820
857.025391	28.948845
855.868164	15.742084
854.709961	11.086468
853.552734	-13.056414
852.394531	22.617840
851.235352	39.841358
850.077148	58.617809
848.917969	-97.973335
847.758789	59.223278
846.599609	28.147720
845.439453	-88.156677
844.279297	-13.745564
843.119141	15.309153
841.958984	8.189979
840.797852	29.521812
839.637695	75.013901
838.476563	6.825307
837.314453	8.529482
836.153320	-6.501411
834.991211	105.325455
833.829102	15.362136
832.666992	60.317024
831.503906	66.995026
830.340820	119.815750
829.177734	68.837418
828.014648	-27.318727
826.850586	24.173975
825.686523	32.076660
824.522461	-21.837105
823.358398	69.656456
822.193359	-46.119385
821.028320	-53.543900
819.863281	158.885010
818.698242	-117.403091
817.532227	51.353115
816.366211	-38.412941
815.200195	32.031796
814.033203	133.433105
812.867188	6.524872
811.700195	-23.478622
810.533203	28.922237
809.365234	-63.874390
808.198242	-4.139553
807.030273	-36.563450
805.861328	-46.060165
804.693359	-14.953168
803.524414	87.710846
802.355469	99.363724
801.186523	97.576187
800.016602	-59.290657
798.847656	129.034241
797.677734	110.444832
796.506836	38.363480
795.336914	-20.923374
794.166016	42.513603
792.995117	153.891571
791.824219	80.509026
790.652344	146.317535
789.480469	47.203110
788.308594	78.184235
787.136719	175.728104
785.963867	16.202070
784.791016	7.498738
783.618164	165.507660
782.445313	117.213600
781.271484	44.881943
780.097656	-70.088921
778.923828	184.392242
777.750000	7.558230
776.575195	76.031914
775.400391	-5.096958
774.225586	106.295547
773.050781	122.376091
771.875000	-49.327145
770.699219	39.446690
769.523438	65.400383
768.346680	25.896458
767.170898	74.015472
765.994141	71.567215
764.816406	44.071987
763.639648	-6.287337
762.461914	31.925232
761.284180	39.273167
760.106445	33.287144
758.927734	29.335421
757.749023	34.862465
756.570313	41.378456
755.391602	54.715584
754.211914	101.875954
753.032227	-50.281223
751.852539	3.632651
750.672852	-101.435005
749.492188	96.338783
748.311523	75.844917
747.130859	80.168022
745.950195	53.201344
744.768555	-17.226233
743.586914	30.265633
742.405273	48.055527
741.222656	-10.916223
740.041016	4.098121
738.858398	-5.821290
737.675781	52.356018
736.492188	85.593880
735.308594	46.393070
734.125000	40.937359
732.941406	19.580677
731.756836	69.927803
730.573242	6.226692
729.387695	-52.281300
728.203125	-2.148216
727.018555	124.364235
725.833008	-67.192360
724.647461	151.374100
723.460938	-145.134399
722.274414	73.202095
721.088867	125.464371
719.901367	-46.241028
718.714844	-79.429703
717.527344	107.363182
716.339844	36.634724
715.152344	-56.227692
713.964844	100.260010
712.776367	-22.709190
711.587891	111.991364
710.398438	15.738159
709.209961	78.757736
708.020508	102.248184
706.831055	-22.504025
705.641602	102.782066
704.451172	102.406097
703.260742	-26.675879
702.070313	-106.418755
700.879883	131.872009
699.688477	39.912888
698.497070	88.006271
697.305664	84.091827
696.113281	98.970886
694.921875	-78.081703
693.729492	39.440296
692.537109	30.552860
691.343750	109.083527
690.150391	140.373566
688.957031	155.878723
687.763672	177.076294
686.569336	123.321007
685.375977	176.321442
684.180664	52.328815
682.986328	199.343826
681.791016	266.711792
680.596680	1.958001
679.400391	171.143295
678.205078	115.461685
677.008789	128.178619
675.812500	72.388252
674.616211	233.340332
673.419922	168.556549
672.222656	278.108032
671.025391	274.277588
669.828125	258.909180
668.629883	338.430725
667.431641	217.013367
666.233398	143.055756
665.035156	206.734879
663.835938	259.878448
662.636719	200.357437
661.437500	213.761414
660.238281	124.466606
659.038086	282.550110
657.837891	250.427475
656.637695	177.651642
655.436523	191.237625
654.236328	179.286530
653.035156	117.309502
651.833008	191.574310
650.631836	312.585052
649.429688	105.875664
648.227539	280.784790
647.025391	140.073456
645.822266	153.678268
644.619141	244.113266
643.416016	232.651199
642.212891	247.105301
641.008789	247.976089
639.804688	75.423203
638.600586	115.666687
637.395508	203.550659
636.190430	95.261772
634.985352	-34.296383
633.780273	138.962921
632.575195	176.793381
631.369141	199.500443
630.163086	298.837311
628.956055	150.938934
627.750000	163.127563
626.542969	260.678680
625.334961	279.934753
624.127930	330.734375
622.919922	330.720520
621.711914	268.056213
620.503906	252.441025
619.295898	291.605286
618.086914	285.177826
616.877930	386.745239
615.667969	297.486633
614.458984	239.765869
613.249023	397.419922
612.039063	224.924042
610.828125	216.120926
609.618164	333.785278
608.407227	448.231323
607.195313	325.695740
605.984375	251.175537
604.772461	330.843719
603.560547	278.416107
602.348633	306.912537
601.135742	440.483582
599.922852	279.167297
598.709961	340.465576
597.497070	281.667816
596.283203	214.587097
595.069336	91.882698
593.855469	142.678055
592.641602	98.192764
591.426758	154.516235
590.211914	200.485550
588.997070	168.213440
587.781250	208.397110
586.565430	128.218506
585.349609	82.473877
584.133789	94.781326
582.916992	219.539703
581.700195	156.198547
580.483398	150.367188
579.265625	168.093826
578.048828	61.573761
576.831055	206.519226
575.612305	262.568787
574.394531	151.347031
573.175781	-119.397751
571.957031	77.082512
570.738281	45.306793
569.518555	226.193832
568.298828	54.919983
567.079102	168.543304
565.858398	86.390678
564.638672	44.724194
563.417969	166.344177
562.196289	82.075249
560.975586	5.515997
559.753906	-157.025986
558.532227	88.688766
557.309570	34.536903
556.087891	86.763100
554.865234	-5.253342
553.642578	-14.968701
552.418945	101.989746
551.195313	51.302963
549.971680	68.542725
548.748047	-12.808058
547.524414	31.445446
546.299805	57.250652
545.075195	-79.261726
543.849609	162.297623
542.625000	-82.876221
541.399414	-34.242477
540.172852	-44.316246
538.947266	65.923256
537.720703	-30.342556
536.494141	41.559097
535.267578	61.447598
534.040039	42.062820
532.812500	-65.933655
531.584961	35.842018
530.357422	-0.378656
529.128906	20.363934
527.900391	13.607374
526.671875	-119.816238
525.442383	21.383781
524.213867	-70.833672
522.983398	-47.692886
521.753906	26.268887
520.523438	-77.164909
519.293945	77.003716
518.062500	-121.420708
516.832031	10.295567
515.600586	-2.762712
514.369141	-96.523735
513.137695	92.377838
511.905273	37.144875
510.673828	-56.594311
509.440430	86.961052
508.208008	65.706261
506.974609	-1.192300
505.741211	27.706314
504.507813	115.356346
503.274414	19.599724
502.040039	40.835220
500.805664	70.663414
499.570313	203.711609
498.335938	52.306248
497.100586	85.111954
495.865234	105.760071
494.628906	219.935547
493.393555	48.400837
492.157227	108.951492
490.919922	94.142448
489.683594	165.269745
488.446289	37.800922
487.208984	-50.719158
485.970703	56.201744
484.733398	53.551933
483.495117	46.338196
482.256836	42.160973
481.017578	95.986732
479.778320	120.539444
478.539063	54.313950
477.299805	44.596153
476.059570	57.044975
474.819336	-50.447708
473.579102	111.685745
472.338867	78.302032
471.097656	41.393188
469.856445	136.440399
468.615234	106.609932
467.373047	-19.350702
466.130859	-5.854426
464.888672	71.040932
463.646484	164.014847
462.403320	83.450714
461.160156	4.951602
459.916992	123.040787
458.672852	13.925943
457.428711	78.217438
456.184570	243.465393
454.940430	3.890821
453.695313	174.124893
452.450195	213.792526
451.205078	19.597176
449.958984	45.258003
448.713867	227.975922
447.466797	268.654938
446.220703	170.976669
444.973633	185.639603
443.727539	169.277466
442.479492	136.867004
441.232422	173.665588
439.984375	214.461853
438.736328	131.585968
437.488281	256.551971
436.239258	231.811462
434.990234	266.670532
433.741211	181.473862
432.492188	297.437683
431.242188	179.818924
429.992188	161.791260
428.741211	187.775787
427.491211	76.880348
426.240234	220.878448
424.989258	343.375732
423.737305	423.886749
422.486328	180.370575
421.234375	354.829132
419.981445	247.737656
418.729492	512.021729
417.476563	435.973541
416.223633	496.675110
414.969727	586.800049
413.716797	431.671509
412.462891	540.320984
411.208008	467.060242
409.954102	509.501526
408.699219	479.232941
407.444336	530.709106
406.189453	411.942688
404.933594	430.653870
403.677734	330.972351
402.421875	285.632141
401.165039	289.601044
399.908203	212.566284
398.651367	158.505035
397.394531	163.692276
396.136719	204.211884
394.878906	60.431526
393.621094	214.863022
392.362305	291.791656
391.103516	-64.749550
389.844727	107.179466
388.585938	117.795181
387.326172	75.360237
386.066406	175.414230
384.806641	122.230789
383.545898	174.759796
382.286133	149.032776
381.024414	246.287476
379.763672	205.833481
378.501953	16.322243
377.240234	88.041466
375.978516	-5.599924
374.716797	45.969139
