#Wave		#Intensity
1672.205078	14.590334
1671.216797	-470.337769
1670.228516	274.533051
1669.239258	-184.192612
1668.250000	452.365814
1667.261719	834.055359
1666.272461	-262.444427
1665.282227	688.258423
1664.292969	-437.127899
1663.302734	39.376171
1662.312500	-238.805511
1661.322266	-503.767212
1660.332031	408.006104
1659.340820	4.983540
1658.350586	1134.210083
1657.359375	767.453003
1656.368164	1851.429443
1655.376953	250.107559
1654.384766	820.255798
1653.392578	364.808319
1652.400391	882.717468
1651.408203	1368.138672
1650.416016	498.649200
1649.422852	-266.932861
1648.430664	532.035522
1647.437500	835.051270
1646.444336	1425.341431
1645.450195	644.257385
1644.457031	548.453430
1643.462891	-258.881714
1642.468750	571.742371
1641.474609	474.715363
1640.480469	1132.333130
1639.485352	1299.872314
1638.490234	980.336609
1637.495117	1495.443970
1636.500000	1104.068237
1635.504883	2001.614868
1634.508789	1917.347412
1633.512695	1906.376221
1632.516602	-139.549393
1631.520508	1173.194458
1630.524414	1560.169312
1629.527344	1438.078979
1628.530273	1148.468872
1627.533203	2195.806885
1626.536133	2791.935547
1625.538086	1846.811035
1624.541016	2323.425537
1623.542969	2128.723633
1622.544922	2400.466309
1621.546875	2980.527832
1620.547852	2551.678955
1619.548828	3024.585938
1618.549805	2827.060059
1617.550781	3150.506836
1616.551758	2218.425781
1615.552734	2792.878418
1614.552734	2852.263916
1613.552734	2324.526611
1612.552734	3269.759277
1611.551758	3125.269287
1610.551758	3036.409424
1609.550781	2548.170410
1608.549805	3609.118408
1607.548828	3139.347168
1606.547852	2832.511719
1605.545898	2825.610596
1604.543945	3670.145264
1603.541992	4624.615723
1602.540039	4261.958496
1601.538086	3643.017578
1600.535156	4229.011719
1599.532227	3476.440674
1598.529297	3911.116699
1597.526367	3421.476807
1596.522461	3206.398926
1595.519531	3266.032959
1594.515625	3430.542236
1593.511719	3423.610352
1592.507813	3897.643555
1591.502930	3062.522705
1590.498047	4557.492188
1589.493164	3390.052734
1588.488281	3430.016113
1587.483398	3766.382568
1586.477539	2812.410156
1585.472656	3599.645508
1584.466797	3419.980713
1583.460938	2236.875977
1582.454102	3335.373291
1581.448242	2305.202637
1580.441406	3389.260010
1579.434570	2539.035400
1578.427734	3040.091797
1577.419922	3032.473145
1576.413086	3293.435791
1575.405273	2894.662598
1574.397461	3019.922119
1573.389648	3686.214844
1572.380859	2376.369141
1571.372070	3174.683350
1570.364258	2976.922607
1569.354492	1830.324463
1568.345703	3023.589844
1567.336914	2886.673340
1566.327148	2207.750244
1565.317383	2520.022217
1564.307617	2367.208740
1563.297852	1878.310181
1562.287109	3166.660645
1561.276367	3081.897461
1560.265625	3316.708740
1559.254883	1331.126221
1558.244141	2501.744629
1557.232422	2671.056641
1556.220703	2447.822266
1555.208984	2368.479736
1554.197266	2054.936035
1553.185547	1228.254517
1552.172852	3005.087158
1551.160156	2278.128906
1550.147461	1825.942871
1549.134766	1019.030090
1548.121094	2485.388428
1547.108398	1598.213379
1546.094727	2366.812744
1545.080078	2501.688721
1544.066406	1019.784058
1543.052734	667.941162
1542.038086	1896.317749
1541.023438	1912.415771
1540.008789	1308.236328
1538.993164	2022.345093
1537.978516	1562.177612
1536.962891	1181.395630
1535.947266	2814.748291
1534.931641	1376.643311
1533.915039	1086.086548
1532.899414	1029.976807
1531.882813	524.200256
1530.866211	1855.972290
1529.848633	1442.113525
1528.832031	955.299805
1527.814453	51.327961
1526.796875	1000.817505
1525.779297	560.051208
1524.761719	675.030334
1523.743164	1013.860229
1522.724609	655.845947
1521.706055	1628.832520
1520.687500	989.696472
1519.668945	1590.345581
1518.649414	662.981750
1517.629883	697.907166
1516.610352	1336.529541
1515.590820	1529.287964
1514.570313	563.074097
1513.550781	1009.390869
1512.530273	738.114624
1511.509766	1454.637939
1510.488281	692.136230
1509.467773	295.420135
1508.446289	51.089504
1507.424805	130.503326
1506.403320	48.913139
1505.381836	462.133026
1504.359375	1325.685791
1503.336914	44.771740
1502.314453	-220.388809
1501.291992	945.174500
1500.268555	624.768127
1499.246094	1803.065674
1498.222656	350.210510
1497.199219	427.524200
1496.174805	471.128204
1495.151367	266.347595
1494.126953	-413.857086
1493.102539	507.770966
1492.078125	1710.233276
1491.053711	-378.155975
1490.028320	-94.428047
1489.002930	-1000.234863
1487.977539	-176.512375
1486.952148	-751.665283
1485.926758	192.308029
1484.900391	105.723183
1483.874023	185.456345
1482.847656	1588.259033
1481.821289	-40.554672
1480.793945	247.802094
1479.766602	-6.109520
1478.739258	256.586975
1477.711914	493.049286
1476.684570	-121.377312
1475.656250	-199.934036
1474.627930	242.499527
1473.599609	-1154.950195
1472.571289	-84.156830
1471.542969	-655.931396
1470.513672	-123.855644
1469.484375	255.593735
1468.455078	433.949371
1467.425781	-227.256119
1466.395508	340.741791
1465.366211	807.262451
1464.335938	208.896713
1463.304688	1076.710327
1462.274414	-284.231293
1461.243164	-140.489716
1460.212891	-546.471008
1459.180664	-588.184937
1458.149414	5.880637
1457.118164	471.900360
1456.085938	-110.667259
1455.053711	-1370.558350
1454.021484	765.884460
1452.989258	6.412208
1451.956055	-282.545166
1450.922852	-1497.632813
1449.889648	-1121.849731
1448.856445	570.492493
1447.823242	-600.917480
1446.789063	-758.021606
1445.754883	-450.156036
1444.720703	-499.538574
1443.686523	-492.605865
1442.651367	-301.453430
1441.617188	-585.511963
1440.582031	-813.316589
1439.546875	118.761215
1438.510742	-629.277771
1437.475586	231.317688
1436.439453	-1403.107056
1435.403320	-157.770309
1434.367188	-851.702576
1433.330078	686.162781
1432.292969	-223.394653
1431.256836	-1389.754272
1430.218750	-156.806854
1429.181641	-497.223145
1428.144531	-1056.060181
1427.106445	-645.653625
1426.068359	-1381.103149
1425.030273	-167.627182
1423.991211	-562.090576
1422.953125	-192.699417
1421.914063	-893.589478
1420.875000	-965.582764
1419.834961	108.052200
1418.795898	-982.396423
1417.755859	707.722351
1416.715820	933.896057
1415.675781	1523.593506
1414.635742	1916.720825
1413.594727	765.607422
1412.553711	1774.956543
1411.512695	1276.549194
1410.471680	2625.354248
1409.429688	1391.390991
1408.388672	845.518311
1407.346680	299.645569
1406.304688	1501.570679
1405.261719	386.793060
1404.219727	2189.143311
1403.176758	5835.072754
1402.133789	1730.746216
1401.090820	1698.100464
1400.046875	626.254761
1399.003906	-533.061340
1397.959961	172.141571
1396.916016	20.493198
1395.871094	563.865234
1394.827148	281.981750
1393.782227	-886.943909
1392.737305	335.496338
1391.692383	438.676697
1390.646484	-287.402893
1389.601563	479.568176
1388.555664	-663.158691
1387.509766	370.289642
1386.463867	-5.837843
1385.416992	-768.194214
1384.370117	429.153992
1383.323242	289.361908
1382.276367	599.209534
1381.229492	255.539337
1380.181641	1184.795288
1379.133789	792.438416
1378.085938	167.154831
1377.038086	165.349426
1375.989258	-179.187637
1374.941406	201.959503
1373.892578	1119.967041
1372.843750	296.135468
1371.793945	371.632477
1370.745117	559.743408
1369.695313	1024.774658
1368.645508	149.648849
1367.594727	1177.786133
1366.544922	537.622742
1365.494141	888.407471
1364.443359	-187.845963
1363.392578	-373.295837
1362.341797	816.680847
1361.290039	1333.914185
1360.238281	173.227463
1359.186523	496.837280
1358.134766	362.366425
1357.083008	266.625183
1356.030273	1105.134277
1354.977539	281.525818
1353.924805	1401.203857
1352.871094	-377.465485
1351.818359	358.716248
1350.764648	89.140739
1349.710938	1008.968018
1348.657227	565.164307
1347.602539	406.786255
1346.547852	699.616882
1345.493164	-744.596497
1344.438477	289.112122
1343.383789	1460.489868
1342.328125	82.909012
1341.272461	700.899048
1340.216797	258.363403
1339.161133	711.611572
1338.105469	422.046875
1337.048828	284.700378
1335.992188	10.817305
1334.935547	1147.582031
1333.877930	1156.339844
1332.821289	846.484924
1331.763672	981.867859
1330.706055	188.855545
1329.648438	82.163460
1328.589844	1020.420898
1327.531250	-348.975830
1326.472656	517.001099
1325.414063	712.629333
1324.355469	422.467987
1323.295898	564.961426
1322.236328	615.971680
1321.176758	582.620056
1320.117188	1028.715332
1319.056641	1109.672974
1317.997070	417.807739
1316.936523	-63.389229
1315.875977	389.534210
1314.814453	34.620338
1313.752930	66.788879
1312.692383	843.769897
1311.630859	170.403305
1310.568359	199.530426
1309.506836	252.707382
1308.444336	1777.339600
1307.381836	1083.062378
1306.319336	907.152466
1305.255859	755.375427
1304.193359	785.282043
1303.129883	-35.342308
1302.066406	961.853516
1301.001953	817.042908
1299.938477	1262.553833
1298.874023	407.050629
1297.809570	959.194580
1296.745117	1070.168823
1295.679688	822.461426
1294.614258	1624.544922
1293.548828	1237.008301
1292.483398	880.659668
1291.417969	1756.400513
1290.351563	934.377319
1289.286133	500.064667
1288.218750	1374.475342
1287.152344	678.712036
1286.085938	1115.484131
1285.018555	1187.096436
1283.951172	1233.360229
1282.883789	1270.708130
1281.815430	620.164917
1280.748047	206.729187
1279.679688	297.111969
1278.611328	1911.122314
1277.541992	1920.161499
1276.473633	1113.287231
1275.404297	1120.963623
1274.334961	1998.779297
1273.265625	871.135376
1272.195313	833.403564
1271.125977	1333.418945
1270.055664	1803.305664
1268.985352	1563.431274
1267.914063	450.762817
1266.843750	-168.523926
1265.772461	113.822807
1264.701172	354.419281
1263.629883	961.541443
1262.557617	689.470154
1261.485352	1182.789429
1260.413086	1114.306152
1259.340820	561.358887
1258.268555	1826.879517
1257.195313	1638.212891
1256.122070	690.503906
1255.048828	-258.815613
1253.975586	352.811310
1252.901367	585.043213
1251.828125	1322.546631
1250.753906	251.831879
1249.678711	710.581726
1248.604492	483.148407
1247.529297	518.950195
1246.454102	755.003906
1245.378906	-436.196014
1244.303711	781.375916
1243.227539	-346.025879
1242.151367	883.208252
1241.075195	9.978784
1239.999023	704.998718
1238.921875	32.367157
1237.845703	47.400108
1236.768555	394.582916
1235.690430	498.254120
1234.613281	629.884766
1233.535156	485.711334
1232.457031	-140.564941
1231.378906	144.831345
1230.300781	221.675613
1229.221680	521.224792
1228.143555	-210.302399
1227.063477	270.314575
1225.984375	878.280884
1224.905273	583.009949
1223.825195	945.634399
1222.745117	1456.385010
1221.665039	-634.118958
1220.583984	647.599182
1219.503906	867.068237
1218.422852	200.841553
1217.341797	-839.569458
1216.259766	589.625000
1215.178711	673.140198
1214.096680	414.749207
1213.014648	419.962860
1211.932617	582.337769
1210.849609	151.289154
1209.766602	117.640091
1208.683594	231.822144
1207.600586	819.204407
1206.517578	418.780914
1205.433594	34.779766
1204.349609	126.148651
1203.265625	7.694159
1202.181641	-557.933411
1201.096680	995.119263
1200.011719	-720.356628
1198.926758	-266.898224
1197.841797	-1271.823975
1196.755859	-260.999146
1195.670898	383.258057
1194.584961	-920.339783
1193.499023	-455.688904
1192.412109	64.032677
1191.325195	-930.352600
1190.238281	-222.163025
1189.151367	-270.904510
1188.064453	344.854645
1186.976563	96.030197
1185.889648	568.866882
1184.800781	-617.470154
1183.712891	-1098.157715
1182.625000	-340.623657
1181.536133	887.360046
1180.447266	-151.383774
1179.358398	-23.642159
1178.268555	-100.249680
1177.178711	-527.945801
1176.089844	-767.532227
1174.999023	-552.876770
1173.909180	-1225.872925
1172.818359	-1352.997314
1171.727539	-485.426270
1170.636719	-482.290527
1169.545898	496.779327
1168.454102	914.135437
1167.363281	-430.037079
1166.271484	-1389.090942
1165.178711	-1521.407104
1164.086914	-493.455719
1162.994141	-564.434204
1161.901367	11.888461
1160.808594	-908.086914
1159.715820	-213.365723
1158.622070	16.809216
1157.528320	287.857086
1156.434570	-666.383728
1155.339844	-233.437744
1154.246094	-157.272110
1153.151367	-1036.024414
1152.056641	106.288086
1150.961914	-37.433712
1149.866211	-76.308861
1148.770508	-266.010345
1147.674805	-492.355835
1146.579102	-401.756683
1145.483398	-717.436829
1144.386719	27.108765
1143.290039	-749.447998
1142.193359	-568.705933
1141.095703	-335.848145
1139.999023	-183.117310
1138.901367	395.218811
1137.803711	-1361.166504
1136.705078	-1090.707520
1135.607422	679.418091
1134.508789	-373.528381
1133.410156	-752.841248
1132.310547	-609.018005
1131.211914	-888.640625
1130.112305	805.362793
1129.012695	-489.019562
1127.913086	964.895081
1126.812500	243.045441
1125.712891	243.665085
1124.612305	343.948212
1123.510742	-453.235565
1122.410156	286.755432
1121.308594	-1246.323730
1120.207031	-670.576233
1119.105469	907.556152
1118.003906	159.194138
1116.901367	-480.319977
1115.798828	75.193466
1114.696289	-539.863464
1113.593750	-513.495056
1112.490234	-90.922569
1111.387695	65.940147
1110.284180	684.529297
1109.179688	208.495926
1108.076172	-254.196442
1106.971680	57.230034
1105.867188	454.114685
1104.762695	499.641144
1103.657227	284.522919
1102.552734	-263.460175
1101.447266	-67.565010
1100.341797	-973.356445
1099.235352	508.096344
1098.129883	-249.173538
1097.023438	-109.425941
1095.916992	93.057243
1094.809570	398.955475
1093.703125	53.805096
1092.595703	1288.843262
1091.488281	-562.866394
1090.379883	27.666584
1089.272461	73.638260
1088.164063	-1579.561157
1087.055664	441.571411
1085.947266	-199.498672
1084.837891	106.092278
1083.728516	526.036011
1082.619141	235.423294
1081.509766	-235.780212
1080.400391	256.766296
1079.290039	-471.981842
1078.179688	-313.830383
1077.069336	154.405258
1075.958008	808.773010
1074.847656	-4.831697
1073.736328	-746.623169
1072.625000	301.813995
1071.512695	494.744781
1070.401367	329.537231
1069.289063	1368.723511
1068.176758	294.408539
1067.063477	500.761871
1065.951172	908.655457
1064.837891	-606.725830
1063.724609	583.787476
1062.611328	619.318115
1061.497070	847.314758
1060.382813	589.948364
1059.268555	417.373169
1058.154297	825.274536
1057.040039	-126.630760
1055.924805	629.884888
1054.809570	461.901520
1053.694336	1212.323486
1052.578125	830.283203
1051.461914	252.893692
1050.345703	1626.059326
1049.229492	975.934753
1048.113281	385.955780
1046.996094	581.315186
1045.878906	793.909851
1044.761719	793.238159
1043.644531	1232.704956
1042.526367	709.657471
1041.408203	2111.463379
1040.290039	-8.941056
1039.171875	568.724121
1038.052734	537.710510
1036.933594	486.013031
1035.814453	315.349396
1034.695313	1149.062256
1033.575195	782.838745
1032.455078	547.894958
1031.334961	1225.198608
1030.214844	-44.094910
1029.094727	651.919800
1027.973633	182.771423
1026.852539	1189.397461
1025.731445	654.422119
1024.609375	1271.435181
1023.487305	583.875854
1022.365234	686.962341
1021.243164	1139.100464
1020.121094	1149.445801
1018.998047	1466.429565
1017.875000	1283.993774
1016.751953	776.075684
1015.627930	1333.604858
1014.503906	922.493774
1013.380859	141.719757
1012.255859	472.506622
1011.131836	1645.192871
1010.006836	1325.196899
1008.881836	1364.715332
1007.756836	1419.154663
1006.631836	1326.327393
1005.505859	977.471313
1004.379883	337.254028
1003.253906	1674.707153
1002.127930	1763.580811
1001.000977	1727.485962
999.874023	1415.655151
998.747070	1502.619873
997.620117	1267.318237
996.492188	446.108948
995.364258	322.914490
994.236328	1422.516602
993.108398	1063.009766
991.979492	1192.594604
990.851563	887.402405
989.721680	1728.719971
988.592773	1052.512207
987.463867	1752.729370
986.333984	1079.944580
985.204102	771.898132
984.073242	452.224579
982.943359	2020.813110
981.812500	879.431763
980.681641	569.135437
979.550781	556.706482
978.418945	510.464813
977.288086	1356.179810
976.156250	880.052368
975.023438	809.769531
973.891602	591.010315
972.758789	369.472473
971.625977	855.840210
970.493164	807.396240
969.359375	94.331635
968.226563	1050.549438
967.092773	356.336243
965.958008	1039.629639
964.824219	1415.679443
963.689453	907.238220
962.554688	-374.880585
961.419922	827.543579
960.285156	531.325073
959.149414	-401.692963
958.013672	289.617737
956.877930	368.165314
955.741211	864.135315
954.605469	514.568237
953.468750	204.082886
952.331055	198.742294
951.194336	588.558716
950.056641	403.898132
948.918945	998.861755
947.781250	498.795563
946.643555	316.889221
945.504883	419.886749
944.366211	-366.983551
943.227539	-181.625626
942.088867	0.869121
940.949219	349.430450
939.809570	447.163696
938.669922	491.633789
937.529297	482.831665
936.389648	181.876144
935.249023	820.808777
934.108398	1954.174805
932.966797	579.901123
931.826172	392.953949
930.684570	2036.402588
929.542969	199.262970
928.400391	297.522736
927.258789	1093.433228
926.116211	424.435059
924.973633	601.858826
923.830078	754.534058
922.687500	696.715759
921.543945	561.778809
920.399414	196.787216
919.255859	231.404922
918.111328	896.879272
916.967773	423.438354
915.822266	670.276794
914.677734	966.768433
913.532227	1419.719849
912.387695	994.612671
911.241211	612.667786
910.095703	880.576660
908.949219	423.611420
907.802734	-393.515747
906.656250	-18.176706
905.509766	188.662979
904.362305	235.763763
903.214844	20.839529
902.067383	-447.200226
900.919922	713.616455
899.771484	235.861115
898.623047	143.155487
897.474609	-274.309601
896.326172	-8.780862
895.176758	460.593018
894.027344	318.060425
892.877930	-296.844055
891.728516	338.289246
890.578125	253.060165
889.427734	-319.437561
888.277344	70.424431
887.126953	-74.725403
885.975586	972.023987
884.824219	-149.263535
883.672852	451.103058
882.520508	-624.997498
881.369141	386.593658
880.216797	-718.119812
879.064453	435.302948
877.911133	-112.573204
876.758789	-129.336685
875.605469	-105.423859
874.452148	-203.298889
873.297852	-368.835541
872.143555	-636.528564
870.990234	217.503601
869.834961	-194.025620
868.680664	-631.728760
867.525391	-1701.765259
866.370117	-490.784546
865.214844	-674.126770
864.059570	-624.163269
862.903320	-345.426819
861.747070	-1224.003052
860.590820	-282.388214
859.433594	-526.053528
858.277344	-709.421204
857.120117	-305.499756
855.961914	-591.255127
854.804688	-909.576721
853.646484	-710.037109
852.488281	-567.094666
851.330078	-897.183350
850.170898	-506.932434
849.012695	1013.239990
847.853516	-101.022499
846.693359	31.095404
845.534180	443.114777
844.374023	335.115143
843.213867	-374.391113
842.053711	-616.400269
840.892578	-346.106323
839.732422	283.451782
838.571289	-235.242706
837.409180	-95.405579
836.248047	26.894262
835.085938	-578.486267
833.923828	-450.407806
832.761719	-1236.710571
831.598633	-199.652649
830.435547	-496.250427
829.272461	-722.062805
828.109375	-129.367416
826.945313	-525.548340
825.781250	375.472656
824.617188	-753.519531
823.453125	601.759827
822.288086	-183.980331
821.123047	-1061.973511
819.958008	-948.591187
818.792969	140.545212
817.626953	-930.856262
816.460938	1014.877930
815.294922	-474.811249
814.128906	-725.295349
812.961914	948.289368
811.794922	-432.008026
810.627930	-323.340332
809.460938	-718.204102
808.292969	-547.955139
807.125000	-101.918663
805.957031	243.096207
804.788086	138.358215
803.620117	3.527304
802.451172	-430.956299
801.282227	-728.604675
800.112305	-419.305908
798.942383	-33.415565
797.772461	211.069641
796.602539	92.027977
795.432617	137.306442
794.261719	-507.515015
793.090820	22.052372
791.918945	824.338257
790.748047	413.974060
789.576172	579.584534
788.404297	834.565002
787.232422	662.668762
786.059570	650.506042
784.886719	241.660004
783.713867	342.196320
782.541016	69.617981
781.367188	293.284882
780.193359	408.061798
779.019531	765.389282
777.845703	1897.395264
776.670898	857.470398
775.496094	449.886078
774.321289	193.395233
773.146484	415.500763
771.970703	216.186707
770.794922	340.005920
769.619141	376.461182
768.443359	1133.274170
767.266602	410.584778
766.089844	-195.116470
764.913086	-161.326782
763.735352	821.499817
762.557617	455.541473
761.379883	-67.417885
760.202148	695.749451
759.024414	7.202436
757.845703	182.142899
756.666992	1080.061646
755.487305	-354.995789
754.308594	-420.018951
753.128906	288.455475
751.949219	-82.112823
750.768555	129.915146
749.588867	13.550098
748.408203	-194.026276
747.227539	862.364502
746.045898	184.517441
744.865234	50.818447
743.683594	-491.332336
742.501953	-603.912720
741.319336	-156.159027
740.137695	-666.435303
738.955078	301.033295
737.771484	807.155273
736.588867	478.410400
735.405273	-344.707886
734.221680	63.853886
733.038086	-201.464615
731.853516	58.881306
730.668945	378.163757
729.484375	-28.708858
728.299805	-95.796967
727.115234	-578.442261
725.929688	322.462433
724.744141	737.970276
723.557617	1022.469666
722.372070	-212.747589
721.185547	282.436920
719.999023	-589.892395
718.811523	183.027664
717.624023	-244.749741
716.436523	828.746033
715.249023	-956.701965
714.061523	1048.658203
712.873047	75.902199
711.684570	939.926758
710.496094	110.577400
709.306641	439.992401
708.117188	77.630814
706.927734	200.931824
705.738281	790.615906
704.548828	-42.252766
703.358398	786.557922
702.167969	317.225525
700.976563	1302.919678
699.786133	271.118378
698.594727	127.378212
697.403320	804.001404
696.210938	-241.873566
695.018555	518.336792
693.826172	483.540192
692.633789	1446.581909
691.441406	548.150940
690.248047	838.073425
689.054688	694.213684
687.861328	929.510742
686.666992	754.228333
685.472656	945.355591
684.278320	567.112671
683.083984	350.157257
681.888672	1742.128174
680.693359	1037.576904
679.498047	486.004700
678.302734	64.319176
677.106445	1241.878174
675.910156	983.170349
674.713867	35.071953
673.517578	1088.677979
672.320313	1231.127808
671.123047	193.784622
669.925781	630.774780
668.727539	433.018982
667.529297	2342.974121
666.331055	1112.266113
665.132813	1481.927856
663.933594	873.348694
662.735352	974.034180
661.535156	1820.776367
660.335938	2323.410645
659.135742	629.652771
657.935547	1140.646729
656.735352	2080.456299
655.535156	731.550842
654.333984	1163.102417
653.132813	2235.535400
651.931641	1459.725830
650.729492	1341.626831
649.528320	1292.367065
648.325195	2182.928467
647.123047	2626.206299
645.920898	1055.216064
644.717773	1444.536255
643.514648	2124.622070
642.310547	1400.176880
641.106445	1245.124756
639.903320	471.513824
638.698242	1730.422241
637.494141	1621.211548
636.289063	2028.694824
635.083984	1261.889282
633.878906	2590.264648
632.672852	1904.556396
631.466797	1248.250244
630.260742	1595.472168
629.054688	1194.504639
627.847656	1873.114990
626.641602	1219.709351
625.433594	1241.588013
624.226563	1487.203003
623.018555	1229.713379
621.810547	1847.822754
620.602539	406.938538
619.394531	1773.968018
618.185547	1698.835815
616.976563	2277.213623
615.766602	2605.213867
614.557617	1478.146973
613.347656	2070.798828
612.137695	1134.497070
610.926758	646.791992
609.716797	913.212036
608.505859	1949.637817
607.294922	1710.021606
606.083008	1154.789185
604.871094	1555.173950
603.659180	928.177185
602.447266	1272.925293
601.235352	1322.763428
600.022461	275.899292
598.809570	2049.065674
597.595703	1037.626953
596.382813	1625.484009
595.168945	1846.489014
593.955078	615.718384
592.740234	1689.286743
591.525391	1673.645264
590.310547	814.389160
589.095703	1854.613892
587.880859	1178.977173
586.665039	1834.251099
585.449219	842.417297
584.232422	1055.654175
583.016602	2037.641602
581.799805	2515.828369
580.583008	426.071136
579.365234	1031.923950
578.148438	2937.502686
576.930664	2011.289429
575.711914	906.942627
574.494141	1824.577515
573.275391	653.333130
572.056641	1283.658691
570.837891	1411.431274
569.618164	1161.956665
568.398438	1230.433594
567.178711	1133.051758
565.958008	652.617554
564.738281	2100.243896
563.517578	2453.666504
562.295898	810.638000
561.075195	953.645752
559.853516	842.863953
558.631836	566.584167
557.410156	691.559021
556.187500	133.408875
554.964844	1078.706299
553.742188	1676.172729
552.519531	691.498169
551.295898	618.804260
550.072266	1516.787842
548.848633	1464.733032
547.624023	883.918152
546.399414	-758.210144
545.174805	97.101006
543.950195	576.729675
542.724609	484.955292
541.499023	-665.307495
540.273438	-236.274200
539.046875	211.054092
537.821289	69.314392
536.594727	773.658020
535.367188	-511.035950
534.140625	-770.069275
532.913086	-71.538986
531.685547	-216.156815
530.457031	260.453247
529.229492	-246.012070
528.000977	-243.304123
526.772461	-87.760201
525.542969	-556.596924
524.313477	-390.433105
523.083984	548.578918
521.854492	-327.900574
520.624023	-779.024414
519.393555	-1333.287109
518.163086	-263.872162
516.932617	-1359.743896
515.701172	-797.928772
514.469727	492.733978
513.238281	-486.063660
512.005859	-624.097168
510.774414	-1473.801514
509.541016	-584.636353
508.308594	-226.788864
507.075195	-854.187805
505.842773	-593.114136
504.608398	-64.398430
503.375000	53.143677
502.140625	576.086182
500.906250	-332.725067
499.671875	269.715240
498.436523	386.354523
497.201172	-431.743317
495.965820	-130.104050
494.730469	705.840332
493.494141	233.101532
492.257813	-1308.726440
491.021484	-569.012695
489.784180	380.943054
488.546875	-536.328308
487.309570	236.210419
486.072266	-495.997162
484.833984	176.032379
483.595703	91.078712
482.357422	-15.633105
481.119141	-31.034204
479.879883	-15.732997
478.640625	-100.857292
477.401367	50.474529
476.161133	486.499268
474.920898	186.994431
473.680664	-496.845673
472.439453	-160.345154
471.199219	833.353088
469.958008	1659.875610
468.715820	198.918579
467.474609	1143.055298
466.232422	452.821625
464.990234	33.117226
463.748047	58.762108
462.504883	-530.594788
461.261719	974.382507
460.018555	842.639282
458.774414	-235.298737
457.530273	824.184448
456.286133	252.253159
455.041992	540.946655
453.796875	522.824341
452.551758	621.781799
451.306641	490.483643
450.061523	767.344543
448.815430	1006.520081
447.569336	1127.935303
446.322266	1787.434692
445.076172	891.262390
443.829102	256.786682
442.582031	384.962097
441.333984	587.885620
440.085938	1384.510742
438.837891	1945.128052
437.589844	1176.496704
436.341797	1309.938477
435.092773	1145.804077
433.843750	145.919296
432.593750	-514.582581
431.343750	-915.970398
430.093750	-330.390717
428.843750	75.822662
427.593750	124.804642
426.342773	282.504700
