#Wave		#Intensity
1687.911133	12.645338
1686.925781	-31.684172
1685.940430	20.441116
1684.955078	-41.578827
1683.968750	2.961465
1682.983398	31.668392
1681.997070	-18.207798
1681.010742	18.137209
1680.024414	0.008793
1679.037109	20.541897
1678.050781	-3.230945
1677.063477	14.176888
1676.076172	-11.443951
1675.088867	-4.753456
1674.100586	25.362854
1673.113281	20.702091
1672.125000	-18.096352
1671.136719	26.617697
1670.147461	13.162030
1669.159180	25.658195
1668.169922	104.524445
1667.180664	67.116226
1666.191406	-6.264848
1665.202148	107.363960
1664.212891	-5.737049
1663.222656	-7.658311
1662.232422	1.172751
1661.242188	56.722862
1660.251953	10.682489
1659.260742	-52.359276
1658.269531	72.601563
1657.279297	-6.146776
1656.287109	-9.200159
1655.295898	73.500793
1654.304688	15.017188
1653.312500	73.136551
1652.320313	-2.932314
1651.328125	62.761448
1650.335938	6.281898
1649.342773	-17.425097
1648.349609	98.634720
1647.356445	-44.620884
1646.363281	16.061001
1645.370117	57.862549
1644.375977	27.327324
1643.381836	44.611172
1642.388672	29.218018
1641.393555	-11.309505
1640.399414	2.875782
1639.404297	46.595592
1638.410156	35.037209
1637.415039	42.962109
1636.418945	36.449207
1635.423828	63.861233
1634.427734	38.544304
1633.432617	-4.942139
1632.435547	30.019432
1631.439453	-38.519653
1630.443359	64.202606
1629.446289	23.294132
1628.449219	26.927301
1627.452148	76.327484
1626.455078	88.746170
1625.458008	144.403931
1624.459961	7.733148
1623.461914	69.038742
1622.463867	89.629974
1621.465820	25.708315
1620.466797	49.445900
1619.467773	14.986187
1618.468750	2.449597
1617.469727	28.086576
1616.470703	-6.315874
1615.470703	46.214527
1614.471680	28.096960
1613.471680	28.741669
1612.471680	-14.972361
1611.470703	29.429283
1610.470703	22.606619
1609.469727	25.782867
1608.468750	8.986520
1607.467773	52.136398
1606.465820	24.119473
1605.464844	41.682217
1604.462891	4.338273
1603.460938	-31.734486
1602.458984	33.870579
1601.456055	60.170341
1600.454102	69.641953
1599.451172	-5.651853
1598.448242	89.834137
1597.445313	-21.551222
1596.441406	42.765854
1595.437500	1.195539
1594.433594	107.215065
1593.429688	40.764454
1592.425781	-6.357350
1591.421875	0.062383
1590.416992	58.741070
1589.412109	60.179195
1588.407227	86.500137
1587.401367	81.103241
1586.396484	52.721786
1585.390625	98.934669
1584.384766	60.007973
1583.378906	38.499962
1582.373047	49.307247
1581.366211	25.336407
1580.359375	-24.072350
1579.352539	63.732292
1578.345703	12.489538
1577.338867	84.755135
1576.331055	39.122803
1575.323242	8.402941
1574.315430	-20.435856
1573.307617	24.524656
1572.298828	74.428558
1571.291016	-41.145729
1570.282227	-1.765471
1569.273438	58.050583
1568.263672	18.746313
1567.254883	54.400131
1566.245117	30.607231
1565.235352	-12.974716
1564.225586	2.880798
1563.215820	19.357319
1562.205078	32.737801
1561.194336	-35.519325
1560.183594	6.947899
1559.172852	-6.234462
1558.162109	-39.181931
1557.150391	37.889759
1556.138672	100.728966
1555.126953	60.389801
1554.115234	10.812861
1553.102539	-20.215103
1552.090820	3.729981
1551.078125	-1.340353
1550.065430	34.948608
1549.052734	12.001947
1548.039063	34.100578
1547.025391	109.856918
1546.011719	107.900177
1544.998047	85.611145
1543.984375	-0.143328
1542.969727	68.818245
1541.956055	39.190208
1540.941406	5.884587
1539.925781	67.441605
1538.911133	112.980820
1537.895508	47.698708
1536.879883	43.388176
1535.864258	-26.752384
1534.848633	111.712479
1533.833008	-16.208740
1532.816406	57.029156
1531.799805	-25.309063
1530.783203	-48.586651
1529.766602	45.548779
1528.749023	-59.439060
1527.731445	59.256351
1526.714844	75.958946
1525.696289	-20.951534
1524.678711	57.181679
1523.660156	78.203377
1522.642578	26.814772
1521.624023	104.314949
1520.604492	164.002380
1519.585938	10.235378
1518.566406	31.313349
1517.546875	-9.526415
1516.527344	75.328133
1515.507813	0.206557
1514.488281	35.423851
1513.467773	44.295593
1512.447266	69.104477
1511.426758	68.200203
1510.406250	19.557978
1509.384766	103.776428
1508.363281	-54.982456
1507.341797	-12.356559
1506.320313	-1.541273
1505.298828	49.041874
1504.276367	-0.667217
1503.253906	27.916519
1502.231445	-22.343712
1501.208984	-2.898313
1500.185547	-23.772327
1499.163086	18.304335
1498.139648	35.337334
1497.116211	6.585576
1496.091797	-41.065155
1495.068359	56.595264
1494.043945	82.831871
1493.019531	59.657261
1491.995117	79.211365
1490.969727	-50.035515
1489.945313	62.864265
1488.919922	0.771945
1487.894531	28.321665
1486.869141	36.380760
1485.842773	49.326805
1484.817383	-43.086445
1483.791016	-17.907570
1482.764648	37.117207
1481.737305	109.181992
1480.710938	-13.519134
1479.683594	-59.480572
1478.656250	38.176662
1477.628906	70.732254
1476.600586	60.723381
1475.573242	14.264285
1474.544922	-15.136580
1473.516602	96.497726
1472.488281	69.567909
1471.458984	13.507507
1470.430664	1.228664
1469.401367	52.737137
1468.371094	1.030006
1467.341797	73.202744
1466.312500	27.025223
1465.282227	-13.045262
1464.251953	-3.331144
1463.221680	32.483742
1462.190430	90.134628
1461.160156	179.316238
1460.128906	99.366112
1459.097656	27.957584
1458.065430	-9.470259
1457.034180	-54.123672
1456.001953	-9.100845
1454.969727	66.810829
1453.937500	19.818911
1452.905273	34.005020
1451.872070	33.683258
1450.838867	23.706619
1449.805664	33.116814
1448.772461	-17.325645
1447.739258	19.350210
1446.705078	8.274928
1445.670898	18.384560
1444.636719	0.718483
1443.602539	112.378204
1442.567383	82.064125
1441.533203	74.741249
1440.498047	24.574505
1439.461914	-23.737236
1438.426758	-23.715477
1437.390625	-20.049686
1436.355469	43.974613
1435.319336	5.455829
1434.282227	29.091413
1433.246094	-25.634493
1432.208984	13.724573
1431.171875	-1.750175
1430.134766	37.039131
1429.097656	2.944200
1428.059570	64.053780
1427.021484	-22.974323
1425.983398	25.526356
1424.945313	-29.500690
1423.907227	81.625282
1422.868164	44.110497
1421.829102	19.872877
1420.790039	1.687143
1419.750977	11.197216
1418.710938	58.003410
1417.671875	90.994888
1416.631836	77.123039
1415.590820	15.214780
1414.550781	-104.306847
1413.509766	157.620911
1412.469727	-41.688568
1411.428711	-15.761852
1410.386719	-27.634594
1409.345703	38.539925
1408.303711	87.913269
1407.261719	15.523349
1406.219727	50.542187
1405.177734	4.627214
1404.134766	22.900927
1403.091797	-19.940548
1402.048828	-34.572926
1401.005859	102.404007
1399.962891	54.862270
1398.918945	1.376810
1397.875000	10.808211
1396.831055	90.900551
1395.786133	30.936005
1394.742188	30.264462
1393.697266	97.819016
1392.652344	68.475433
1391.607422	30.798681
1390.561523	97.194359
1389.516602	87.077438
1388.470703	39.936020
1387.424805	88.443077
1386.378906	1.945552
1385.332031	136.498566
1384.285156	-42.480118
1383.238281	69.392326
1382.191406	23.662546
1381.144531	83.608025
1380.096680	96.416794
1379.048828	63.909866
1378.000977	28.459858
1376.953125	108.134033
1375.904297	-4.166037
1374.855469	5.198529
1373.806641	-22.362730
1372.757813	141.364349
1371.708984	113.836792
1370.659180	53.588913
1369.609375	33.880173
1368.559570	38.611744
1367.509766	42.175808
1366.459961	69.565399
1365.409180	158.245956
1364.358398	70.847969
1363.307617	31.085835
1362.255859	33.577763
1361.205078	153.200409
1360.153320	51.706173
1359.101563	38.219826
1358.048828	0.998139
1356.997070	10.145060
1355.944336	-5.036842
1354.891602	48.681637
1353.838867	-22.847799
1352.786133	27.336819
1351.732422	12.847330
1350.678711	62.454887
1349.625000	43.856892
1348.571289	79.843185
1347.516602	44.099598
1346.462891	20.840679
1345.408203	103.690536
1344.352539	-20.846344
1343.297852	15.815711
1342.242188	32.938225
1341.187500	27.574602
1340.131836	23.417305
1339.075195	79.653633
1338.019531	57.183105
1336.962891	18.175783
1335.906250	65.566086
1334.849609	61.504803
1333.791992	26.127087
1332.735352	-19.266071
1331.677734	84.317833
1330.620117	106.923592
1329.562500	81.684898
1328.503906	44.661674
1327.445313	-14.178144
1326.386719	62.821171
1325.328125	23.518112
1324.269531	-24.603912
1323.209961	55.353050
1322.150391	118.186188
1321.090820	2.887720
1320.031250	65.739761
1318.970703	136.246567
1317.910156	38.748871
1316.849609	10.847981
1315.789063	27.164463
1314.728516	96.507591
1313.666992	92.806259
1312.605469	111.497963
1311.543945	169.051819
1310.482422	21.766850
1309.419922	39.917580
1308.357422	43.955048
1307.294922	66.828171
1306.232422	16.192600
1305.169922	77.309013
1304.106445	79.626801
1303.042969	135.441956
1301.979492	119.557365
1300.916016	16.742157
1299.851563	45.554859
1298.787109	22.102085
1297.722656	144.280441
1296.658203	29.854124
1295.592773	77.469055
1294.528320	47.035042
1293.462891	65.316589
1292.397461	128.764374
1291.331055	52.045486
1290.265625	93.211945
1289.199219	69.893936
1288.132813	75.897614
1287.065430	56.714149
1285.999023	45.163300
1284.931641	64.667267
1283.864258	58.408257
1282.796875	67.381607
1281.728516	92.163589
1280.661133	87.683762
1279.592773	99.595810
1278.524414	102.151787
1277.455078	-8.157434
1276.386719	-18.428938
1275.317383	91.151283
1274.248047	87.306496
1273.178711	105.090897
1272.108398	81.978683
1271.039063	142.408646
1269.968750	80.767487
1268.898438	58.859928
1267.827148	-1.559597
1266.756836	68.197472
1265.685547	89.500313
1264.614258	32.043697
1263.541992	87.183456
1262.470703	141.137894
1261.398438	66.811264
1260.326172	146.985229
1259.253906	107.078857
1258.181641	51.460674
1257.108398	61.111656
1256.035156	7.279214
1254.961914	10.535488
1253.888672	-19.973217
1252.814453	9.483904
1251.740234	-1.804366
1250.666016	-11.341259
1249.591797	150.141830
1248.516602	59.161324
1247.442383	78.111282
1246.367188	101.123276
1245.291992	46.245472
1244.215820	15.795920
1243.140625	-12.317878
1242.064453	-70.623596
1240.988281	68.537781
1239.911133	31.139692
1238.834961	108.689323
1237.757813	72.456352
1236.680664	6.064654
1235.603516	68.483589
1234.525391	31.116102
1233.448242	14.636874
1232.370117	78.747459
1231.291016	52.406487
1230.212891	6.369702
1229.133789	95.346779
1228.055664	38.307457
1226.976563	68.160309
1225.896484	-2.174789
1224.817383	62.979324
1223.737305	-2.703897
1222.657227	2.811558
1221.577148	49.975170
1220.496094	28.281467
1219.416016	2.543044
1218.334961	51.974136
1217.253906	-11.343803
1216.171875	-123.766670
1215.090820	28.494549
1214.008789	29.905035
1212.926758	0.696536
1211.843750	50.605789
1210.761719	-11.517661
1209.678711	-11.282157
1208.595703	111.868164
1207.512695	46.863342
1206.428711	48.217052
1205.345703	75.515121
1204.261719	1.307906
1203.177734	116.215691
1202.092773	37.978897
1201.008789	42.171135
1199.923828	3.717759
1198.838867	-23.784637
1197.753906	10.336352
1196.667969	17.371395
1195.582031	63.538509
1194.496094	29.675756
1193.410156	-53.093948
1192.324219	41.352615
1191.237305	-18.399309
1190.150391	25.948362
1189.063477	-26.898624
1187.975586	-5.008371
1186.888672	9.964651
1185.800781	-55.522003
1184.712891	45.026138
1183.624023	1.934690
1182.536133	7.657294
1181.447266	-57.823246
1180.358398	-46.376057
1179.269531	109.666359
1178.179688	-13.781820
1177.090820	81.931961
1176.000977	-15.678249
1174.911133	-39.868568
1173.820313	-40.558918
1172.729492	-50.433510
1171.639648	-21.925404
1170.547852	16.294926
1169.457031	0.643525
1168.366211	31.942171
1167.274414	40.883301
1166.182617	26.335833
1165.089844	-31.143618
1163.998047	-29.679342
1162.905273	7.808231
1161.812500	11.519555
1160.719727	90.694580
1159.625977	121.224831
1158.533203	-23.179426
1157.439453	95.906334
1156.345703	64.089615
1155.250977	31.126703
1154.157227	34.711491
1153.062500	84.527802
1151.967773	35.545086
1150.872070	-12.293306
1149.777344	47.149582
1148.681641	-4.130042
1147.585938	33.004875
1146.490234	-14.864630
1145.393555	-9.708792
1144.296875	42.169609
1143.201172	-42.771702
1142.103516	11.902827
1141.006836	57.041489
1139.909180	-45.373848
1138.811523	4.844117
1137.713867	-29.996710
1136.616211	-14.183447
1135.517578	16.398869
1134.418945	49.793312
1133.320313	41.628662
1132.221680	-23.425283
1131.122070	-14.554415
1130.022461	13.621153
1128.922852	-61.109707
1127.823242	-2.292038
1126.723633	25.801340
1125.623047	5.012527
1124.522461	58.604858
1123.421875	-32.627777
1122.320313	-40.967289
1121.219727	0.051328
1120.118164	-27.626369
1119.015625	-30.921757
1117.914063	27.018469
1116.811523	4.389452
1115.709961	55.450634
1114.606445	-49.408764
1113.503906	25.964970
1112.401367	25.929169
1111.297852	77.417984
1110.194336	-55.765247
1109.089844	-12.254969
1107.986328	-5.581245
1106.881836	17.478991
1105.777344	92.000137
1104.672852	18.806303
1103.567383	51.957073
1102.462891	-26.334272
1101.357422	-35.639595
1100.250977	40.390133
1099.145508	-5.708145
1098.039063	-18.475277
1096.932617	18.451450
1095.826172	-29.946377
1094.719727	10.871552
1093.612305	11.562601
1092.504883	-21.638002
1091.397461	-17.604130
1090.290039	29.282957
1089.181641	6.741458
1088.074219	-0.023288
1086.965820	95.808731
1085.856445	83.901352
1084.748047	37.030727
1083.638672	66.224503
1082.529297	65.521576
1081.419922	16.353062
1080.309570	-0.723348
1079.199219	87.466377
1078.089844	61.325340
1076.978516	17.156799
1075.868164	51.192486
1074.756836	6.429558
1073.645508	38.149021
1072.534180	98.506248
1071.422852	-18.840820
1070.310547	-4.080179
1069.198242	-44.424194
1068.085938	-41.516747
1066.973633	95.612663
1065.860352	95.625130
1064.747070	48.445717
1063.633789	-6.600217
1062.520508	20.291256
1061.406250	-24.682714
1060.291992	110.418579
1059.177734	86.142059
1058.063477	46.707058
1056.949219	39.217697
1055.833984	40.670128
1054.718750	97.014458
1053.603516	10.430308
1052.487305	49.332336
1051.371094	48.985607
1050.254883	60.368858
1049.138672	119.303795
1048.022461	62.885002
1046.905273	53.464417
1045.788086	23.877769
1044.670898	30.072859
1043.553711	72.027573
1042.435547	37.333508
1041.317383	43.431763
1040.199219	90.296150
1039.080078	46.588551
1037.961914	124.098892
1036.842773	142.340088
1035.723633	89.066864
1034.604492	0.613355
1033.484375	33.288670
1032.364258	32.436588
1031.244141	24.859276
1030.124023	24.506187
1029.002930	61.486435
1027.881836	37.643166
1026.760742	29.946148
1025.639648	-28.497755
1024.517578	15.580812
1023.396484	93.039200
1022.274414	66.828941
1021.151367	22.775814
1020.029297	98.416885
1018.906250	43.736626
1017.783203	90.892181
1016.660156	86.806885
1015.536133	49.310867
1014.413086	44.059967
1013.289063	19.314465
1012.165039	50.141426
1011.040039	89.257294
1009.915039	21.629082
1008.791016	40.116692
1007.665039	164.096512
1006.540039	53.080685
1005.414063	65.338264
1004.288086	128.628647
1003.162109	3.714629
1002.036133	122.968704
1000.909180	23.003931
999.782227	36.196251
998.655273	62.658821
997.528320	66.900108
996.400391	40.062355
995.272461	47.007217
994.144531	91.037918
993.016602	51.924816
991.887695	12.236812
990.758789	97.116432
989.629883	47.956791
988.500977	62.433605
987.371094	53.625477
986.242188	0.531338
985.111328	43.661160
983.981445	20.381298
982.851563	97.149536
981.720703	-12.989770
980.589844	54.837593
979.458008	119.834740
978.327148	70.422249
977.195313	95.000511
976.063477	121.189468
974.931641	79.428024
973.798828	19.430548
972.666992	56.549740
971.534180	13.614899
970.400391	73.807762
969.267578	-32.053097
968.133789	-22.673344
967.000000	55.572685
965.866211	53.284420
964.731445	5.222394
963.597656	67.879417
962.462891	143.137238
961.327148	68.541679
960.192383	32.484161
959.056641	137.311295
957.920898	43.393982
956.785156	36.960968
955.648438	148.206711
954.512695	18.488811
953.375977	97.176414
952.239258	61.999447
951.101563	63.070156
949.963867	73.993896
948.826172	90.369484
947.688477	115.488907
946.550781	113.651932
945.412109	35.458427
944.273438	123.581047
943.134766	121.625687
941.996094	110.854561
940.856445	80.845352
939.716797	-0.194641
938.577148	81.615829
937.436523	-21.399506
936.296875	115.661858
935.156250	27.401711
934.015625	98.568779
932.874023	-40.672493
931.732422	78.588120
930.591797	62.528603
929.449219	82.007500
928.307617	106.917397
927.165039	55.716602
926.022461	16.533873
924.879883	33.115383
923.737305	129.485931
922.593750	68.868164
921.450195	87.491371
920.306641	59.071285
919.163086	-12.537898
918.018555	133.239258
916.874023	115.625893
915.729492	53.754341
914.583984	129.426590
913.439453	84.963165
912.293945	50.295666
911.148438	120.345253
910.001953	96.507095
908.856445	143.534500
907.709961	55.834564
906.563477	67.334625
905.416016	80.419052
904.269531	93.462990
903.122070	34.007381
901.973633	68.747543
900.826172	86.014679
899.677734	62.399540
898.530273	40.937439
897.380859	63.507164
896.232422	86.032623
895.083008	0.807759
893.933594	47.719742
892.784180	-39.717041
891.634766	49.500465
890.484375	31.030212
889.333984	25.566639
888.183594	-34.800110
887.033203	172.565277
885.881836	89.842178
884.730469	41.314167
883.579102	8.505771
882.426758	4.965367
881.275391	54.016411
880.123047	-38.025875
878.970703	18.516588
877.817383	14.263954
876.664063	115.672501
875.510742	98.853317
874.357422	41.363567
873.204102	83.531616
872.049805	-39.011040
870.895508	23.642473
869.741211	90.017632
868.586914	15.057882
867.431641	0.147091
866.276367	-62.948898
865.121094	87.054855
863.964844	20.632765
862.808594	62.871700
861.652344	21.265963
860.496094	-18.742031
859.339844	36.862164
858.182617	50.798790
857.025391	-10.924835
855.868164	116.327698
854.709961	21.595137
853.552734	19.705120
852.394531	-49.686432
851.235352	-77.554039
850.077148	7.829306
848.917969	16.549755
847.758789	69.436928
846.599609	33.855885
845.439453	85.010056
844.279297	66.593536
843.119141	-10.036165
841.958984	8.117473
840.797852	0.906580
839.637695	-25.176975
838.476563	64.424110
837.314453	-31.715460
836.153320	-32.080925
834.991211	40.121410
833.829102	-41.553329
832.666992	20.323282
831.503906	34.282600
830.340820	11.113235
829.177734	-53.998192
828.014648	-95.484680
826.850586	-16.694017
825.686523	9.936707
824.522461	2.693614
823.358398	-58.260582
822.193359	22.969625
821.028320	-31.612534
819.863281	130.493790
818.698242	94.066078
817.532227	24.899746
816.366211	-80.191544
815.200195	96.090683
814.033203	33.807892
812.867188	-57.942986
811.700195	-32.407101
810.533203	-13.346193
809.365234	25.467108
808.198242	42.824310
807.030273	-83.824631
805.861328	50.623501
804.693359	31.466738
803.524414	33.127518
802.355469	16.571375
801.186523	45.956306
800.016602	-1.678016
798.847656	78.384224
797.677734	49.385876
796.506836	39.581314
795.336914	70.335564
794.166016	107.437225
792.995117	49.477554
791.824219	-5.825490
790.652344	-80.357468
789.480469	10.464050
788.308594	30.281590
787.136719	-2.197615
785.963867	53.249058
784.791016	70.263229
783.618164	32.352684
782.445313	-16.232004
781.271484	6.529543
780.097656	72.911758
778.923828	58.307808
777.750000	-26.051132
776.575195	-3.454213
775.400391	12.181697
774.225586	30.968401
773.050781	9.828128
771.875000	75.851524
770.699219	1.476328
769.523438	75.378799
768.346680	-41.548111
767.170898	92.827026
765.994141	36.960892
764.816406	47.453018
763.639648	17.569986
762.461914	90.629555
761.284180	58.024117
760.106445	117.716461
758.927734	42.082184
757.749023	57.134602
756.570313	74.270103
755.391602	-30.552782
754.211914	-37.855026
753.032227	95.230545
751.852539	48.643787
750.672852	53.952126
749.492188	17.917114
748.311523	61.808971
747.130859	82.364075
745.950195	-15.124564
744.768555	86.319389
743.586914	-38.170235
742.405273	153.082153
741.222656	40.728264
740.041016	76.415398
738.858398	43.875603
737.675781	-1.886222
736.492188	128.776810
735.308594	161.121246
734.125000	-19.901333
732.941406	81.040703
731.756836	56.813404
730.573242	65.826454
729.387695	94.839592
728.203125	70.024498
727.018555	60.489540
725.833008	82.560188
724.647461	50.303673
723.460938	41.744183
722.274414	92.704956
721.088867	1.926801
719.901367	132.347961
718.714844	96.835419
717.527344	168.175003
716.339844	139.986725
715.152344	40.224617
713.964844	32.027576
712.776367	16.439701
711.587891	18.718582
710.398438	94.048187
709.209961	42.655582
708.020508	101.092438
706.831055	134.790970
705.641602	96.490517
704.451172	117.000015
703.260742	81.825424
702.070313	107.019814
700.879883	155.280090
699.688477	216.611908
698.497070	85.363686
697.305664	79.514656
696.113281	82.557892
694.921875	184.684433
693.729492	121.628487
692.537109	128.285156
691.343750	102.430412
690.150391	209.101852
688.957031	43.905640
687.763672	211.779633
686.569336	230.886795
685.375977	263.067780
684.180664	254.388763
682.986328	290.702759
681.791016	241.202499
680.596680	221.006241
679.400391	214.903519
678.205078	301.843445
677.008789	292.571198
675.812500	333.972687
674.616211	391.540161
673.419922	344.102844
672.222656	419.368866
671.025391	483.109192
669.828125	331.790100
668.629883	492.549896
667.431641	423.694702
666.233398	464.913269
665.035156	383.566742
663.835938	420.582458
662.636719	424.740234
661.437500	496.113098
660.238281	446.579559
659.038086	489.770081
657.837891	426.699829
656.637695	406.347351
655.436523	482.811646
654.236328	579.026123
653.035156	544.064453
651.833008	502.343628
650.631836	447.125854
649.429688	607.711792
648.227539	620.064880
647.025391	504.031403
645.822266	554.842407
644.619141	487.178436
643.416016	487.586670
642.212891	506.170624
641.008789	464.510437
639.804688	518.379944
638.600586	419.132416
637.395508	501.516968
636.190430	553.780579
634.985352	367.456116
633.780273	454.470337
632.575195	446.064453
631.369141	439.209564
630.163086	487.805725
628.956055	373.184662
627.750000	436.283936
626.542969	478.635590
625.334961	551.509888
624.127930	482.023621
622.919922	420.842316
621.711914	409.361938
620.503906	456.861633
619.295898	446.424316
618.086914	493.379578
616.877930	451.925049
615.667969	521.085510
614.458984	392.848907
613.249023	461.489624
612.039063	433.008118
610.828125	406.602295
609.618164	411.717896
608.407227	372.956879
607.195313	380.653870
605.984375	380.627686
604.772461	467.772644
603.560547	467.735931
602.348633	383.151978
601.135742	490.361023
599.922852	442.409393
598.709961	448.074097
597.497070	408.415039
596.283203	430.061890
595.069336	469.216461
593.855469	526.897827
592.641602	425.012054
591.426758	496.069458
590.211914	541.384460
588.997070	434.957611
587.781250	449.424957
586.565430	410.943542
585.349609	505.106445
584.133789	451.236938
582.916992	414.349152
581.700195	446.836365
580.483398	544.544983
579.265625	490.745850
578.048828	452.906433
576.831055	436.642822
575.612305	399.352539
574.394531	426.740234
573.175781	392.059998
571.957031	354.845551
570.738281	378.667999
569.518555	300.486542
568.298828	365.838135
567.079102	273.376617
565.858398	254.720551
564.638672	157.743774
563.417969	215.437515
562.196289	162.032883
560.975586	185.441666
559.753906	229.823914
558.532227	176.496399
557.309570	217.812820
556.087891	74.548134
554.865234	184.402405
553.642578	174.115417
552.418945	108.141296
551.195313	135.701447
549.971680	110.656891
548.748047	40.701611
547.524414	40.225800
546.299805	44.351002
545.075195	49.510315
543.849609	8.245491
542.625000	15.482889
541.399414	-19.605400
540.172852	42.204453
538.947266	-31.074041
537.720703	-67.618790
536.494141	-6.300407
535.267578	34.120106
534.040039	-59.419155
532.812500	41.613457
531.584961	-47.781944
530.357422	51.200165
529.128906	-37.626450
527.900391	-66.873283
526.671875	-105.247040
525.442383	-36.805119
524.213867	4.176843
522.983398	41.072628
521.753906	13.435511
520.523438	-80.233009
519.293945	-24.491554
518.062500	34.778969
516.832031	33.117462
515.600586	-36.560146
514.369141	43.022865
513.137695	27.698961
511.905273	53.480713
510.673828	-37.379581
509.440430	93.394119
508.208008	57.847797
506.974609	105.449005
505.741211	146.456985
504.507813	54.722767
503.274414	117.028862
502.040039	56.254807
500.805664	195.008041
499.570313	34.545071
498.335938	126.206345
497.100586	133.336624
495.865234	168.807205
494.628906	67.715736
493.393555	145.688766
492.157227	144.266022
490.919922	84.222153
489.683594	166.218536
488.446289	133.001053
487.208984	153.352142
485.970703	132.292511
484.733398	208.703568
483.495117	94.291580
482.256836	91.974457
481.017578	69.483459
479.778320	167.067963
478.539063	134.513809
477.299805	41.988449
476.059570	151.144318
474.819336	85.387535
473.579102	134.554810
472.338867	132.332184
471.097656	166.881943
469.856445	139.497208
468.615234	36.625938
467.373047	116.507294
466.130859	116.358665
464.888672	114.213127
463.646484	70.334824
462.403320	35.534409
461.160156	44.503460
459.916992	116.815483
458.672852	86.083412
457.428711	125.215752
456.184570	23.698345
454.940430	61.349838
453.695313	96.480522
452.450195	125.587105
451.205078	-0.382004
449.958984	95.990250
448.713867	110.574188
447.466797	67.474419
446.220703	107.652893
444.973633	55.078030
443.727539	51.166321
442.479492	6.166040
441.232422	-18.751322
439.984375	27.975124
438.736328	70.189636
437.488281	-44.303204
436.239258	75.518059
434.990234	-14.379532
433.741211	-57.690151
432.492188	36.592724
431.242188	121.841492
429.992188	73.572098
428.741211	4.338639
427.491211	-12.862284
426.240234	40.405827
424.989258	-67.186440
423.737305	13.568320
422.486328	37.390244
421.234375	27.765202
419.981445	16.160088
418.729492	101.891037
417.476563	94.304413
416.223633	33.871674
414.969727	24.840969
413.716797	43.263420
412.462891	66.676163
411.208008	114.511024
409.954102	53.740677
408.699219	41.827953
407.444336	-8.403202
406.189453	103.227325
404.933594	28.155552
403.677734	-7.044581
402.421875	-129.775818
401.165039	132.097565
399.908203	41.263477
398.651367	168.284805
397.394531	40.251404
396.136719	-59.871605
394.878906	52.255489
393.621094	116.669266
392.362305	109.554176
391.103516	54.303993
389.844727	28.896364
388.585938	-46.600594
387.326172	-10.880423
386.066406	76.454620
384.806641	80.451202
383.545898	89.431915
382.286133	84.567596
381.024414	60.394970
379.763672	87.816704
378.501953	52.330406
377.240234	40.675022
375.978516	12.719213
374.716797	-20.631105
373.454102	32.202141
372.191406	21.702562
370.927734	17.180267
