#Wave		#Intensity
1706.670898	33.273758
1705.689453	-89.864563
1704.708008	156.449600
1703.726563	155.765717
1702.744141	-8.434332
1701.761719	-19.109514
1700.779297	-177.912582
1699.796875	115.710732
1698.814453	154.300003
1697.831055	273.684357
1696.848633	0.945487
1695.865234	-15.488300
1694.880859	-190.080994
1693.897461	19.285355
1692.914063	50.187134
1691.929688	32.238297
1690.945313	155.361084
1689.960938	85.565636
1688.975586	12.051245
1687.991211	25.024048
1687.005859	142.102081
1686.020508	-42.046066
1685.035156	59.367989
1684.048828	128.472824
1683.063477	171.083572
1682.077148	-56.248852
1681.090820	32.820168
1680.104492	18.069197
1679.117188	240.289536
1678.130859	-51.647484
1677.143555	-84.435730
1676.156250	106.997200
1675.168945	6.066511
1674.180664	299.466492
1673.193359	281.015320
1672.205078	218.997940
1671.216797	10.408919
1670.228516	50.500320
1669.239258	-98.990952
1668.250000	36.098156
1667.261719	211.103943
1666.272461	223.751480
1665.282227	139.199448
1664.292969	-197.760910
1663.302734	72.874527
1662.312500	-106.561127
1661.322266	187.534744
1660.332031	-119.704025
1659.340820	150.496902
1658.350586	-122.313148
1657.359375	260.270020
1656.368164	11.070801
1655.376953	-167.937119
1654.384766	-61.300011
1653.392578	232.553146
1652.400391	187.482727
1651.408203	32.956562
1650.416016	-21.262667
1649.422852	-102.452965
1648.430664	240.186035
1647.437500	261.801514
1646.444336	-102.181000
1645.450195	73.822327
1644.457031	217.838287
1643.462891	198.379440
1642.468750	30.675404
1641.474609	149.794525
1640.480469	136.381317
1639.485352	-27.741226
1638.490234	89.128571
1637.495117	136.986801
1636.500000	86.357872
1635.504883	86.097214
1634.508789	-148.212723
1633.512695	134.813614
1632.516602	-23.246614
1631.520508	84.865341
1630.524414	112.145561
1629.527344	-93.142181
1628.530273	266.021759
1627.533203	46.613941
1626.536133	81.227104
1625.538086	35.082611
1624.541016	170.785629
1623.542969	131.152130
1622.544922	17.143295
1621.546875	148.088211
1620.547852	242.136658
1619.548828	134.765076
1618.549805	245.918716
1617.550781	143.838791
1616.551758	-1.852663
1615.552734	15.836515
1614.552734	26.105795
1613.552734	185.254974
1612.552734	244.476395
1611.551758	154.438736
1610.551758	516.227600
1609.550781	251.546677
1608.549805	207.516342
1607.548828	120.550652
1606.547852	180.423981
1605.545898	215.399567
1604.543945	246.118759
1603.541992	94.806129
1602.540039	100.218513
1601.538086	330.222107
1600.535156	174.335724
1599.532227	185.678513
1598.529297	171.591309
1597.526367	503.413940
1596.522461	17.949963
1595.519531	130.706665
1594.515625	103.412399
1593.511719	207.605408
1592.507813	-34.167439
1591.502930	264.377625
1590.498047	238.171021
1589.493164	176.646332
1588.488281	300.598511
1587.483398	98.819534
1586.477539	109.816559
1585.472656	165.720047
1584.466797	326.086365
1583.460938	57.222893
1582.454102	161.867767
1581.448242	174.096649
1580.441406	216.841064
1579.434570	-81.723038
1578.427734	146.260803
1577.419922	135.971909
1576.413086	210.840988
1575.405273	54.419109
1574.397461	116.477249
1573.389648	-171.048035
1572.380859	158.425629
1571.372070	-84.760925
1570.364258	216.344925
1569.354492	124.015427
1568.345703	51.079987
1567.336914	91.630035
1566.327148	229.463623
1565.317383	186.005737
1564.307617	182.301376
1563.297852	-133.741241
1562.287109	177.115005
1561.276367	144.089462
1560.265625	47.513264
1559.254883	135.964569
1558.244141	100.270592
1557.232422	67.163300
1556.220703	63.858398
1555.208984	100.841324
1554.197266	30.473444
1553.185547	37.453094
1552.172852	-107.956795
1551.160156	80.139465
1550.147461	75.131584
1549.134766	203.530380
1548.121094	126.562271
1547.108398	160.184937
1546.094727	-45.966099
1545.080078	88.378212
1544.066406	449.652252
1543.052734	327.163788
1542.038086	150.611755
1541.023438	-189.592010
1540.008789	-69.464005
1538.993164	-7.774588
1537.978516	221.499725
1536.962891	221.827103
1535.947266	85.060074
1534.931641	235.805176
1533.915039	168.845505
1532.899414	82.394531
1531.882813	-61.093769
1530.866211	-2.752932
1529.848633	317.504425
1528.832031	13.468793
1527.814453	33.439957
1526.796875	5.629555
1525.779297	282.570831
1524.761719	-34.813240
1523.743164	63.026516
1522.724609	108.178070
1521.706055	107.428612
1520.687500	201.295792
1519.668945	154.802124
1518.649414	-70.014130
1517.629883	-114.340195
1516.610352	-178.739456
1515.590820	-160.235291
1514.570313	194.775574
1513.550781	107.490303
1512.530273	-184.216553
1511.509766	5.049920
1510.488281	273.948273
1509.467773	109.514328
1508.446289	65.830841
1507.424805	98.179863
1506.403320	65.195221
1505.381836	-76.500938
1504.359375	-162.986542
1503.336914	193.954453
1502.314453	86.338699
1501.291992	121.301003
1500.268555	45.776726
1499.246094	35.201126
1498.222656	-145.649719
1497.199219	86.503777
1496.174805	-89.136826
1495.151367	-63.114021
1494.126953	21.603350
1493.102539	72.874344
1492.078125	109.624779
1491.053711	119.059769
1490.028320	31.056574
1489.002930	176.109375
1487.977539	-52.990776
1486.952148	127.654572
1485.926758	-19.413540
1484.900391	108.423103
1483.874023	28.071032
1482.847656	-118.471703
1481.821289	181.412109
1480.793945	197.066833
1479.766602	-14.725631
1478.739258	-150.845154
1477.711914	-140.173584
1476.684570	55.517593
1475.656250	395.355713
1474.627930	82.321121
1473.599609	434.462646
1472.571289	72.010712
1471.542969	147.270996
1470.513672	155.207458
1469.484375	57.620029
1468.455078	-67.708122
1467.425781	-2.840525
1466.395508	69.412018
1465.366211	-80.281006
1464.335938	79.610336
1463.304688	-57.027832
1462.274414	244.379333
1461.243164	-275.113922
1460.212891	59.241428
1459.180664	44.498108
1458.149414	48.099350
1457.118164	-96.571442
1456.085938	-41.181084
1455.053711	-41.980602
1454.021484	100.241806
1452.989258	109.392311
1451.956055	-169.995132
1450.922852	56.089535
1449.889648	175.766312
1448.856445	3.420853
1447.823242	-130.008530
1446.789063	-1.476374
1445.754883	55.824451
1444.720703	-35.406975
1443.686523	-29.183485
1442.651367	-66.316505
1441.617188	-123.207901
1440.582031	38.637924
1439.546875	-49.965958
1438.510742	290.130554
1437.475586	42.496998
1436.439453	-33.560257
1435.403320	-123.310799
1434.367188	-12.660090
1433.330078	15.478203
1432.292969	102.224686
1431.256836	-16.429575
1430.218750	88.045235
1429.181641	158.895248
1428.144531	345.507874
1427.106445	87.754425
1426.068359	-83.650665
1425.030273	-20.077759
1423.991211	90.549019
1422.953125	-43.609192
1421.914063	-31.995005
1420.875000	107.873787
1419.834961	136.569702
1418.795898	72.820091
1417.755859	306.178589
1416.715820	93.659988
1415.675781	86.863632
1414.635742	97.635902
1413.594727	332.563782
1412.553711	-144.629486
1411.512695	-117.782166
1410.471680	74.857422
1409.429688	20.312351
1408.388672	44.536545
1407.346680	-22.292486
1406.304688	158.138412
1405.261719	74.200493
1404.219727	168.496964
1403.176758	105.854858
1402.133789	91.917763
1401.090820	44.576912
1400.046875	86.043114
1399.003906	120.449379
1397.959961	181.922913
1396.916016	206.393738
1395.871094	106.499916
1394.827148	567.479797
1393.782227	326.642273
1392.737305	58.527206
1391.692383	297.781555
1390.646484	303.291138
1389.601563	85.971619
1388.555664	70.882271
1387.509766	69.080727
1386.463867	217.962006
1385.416992	236.705536
1384.370117	160.632172
1383.323242	365.928925
1382.276367	182.086487
1381.229492	287.302612
1380.181641	14.320827
1379.133789	288.019867
1378.085938	341.658997
1377.038086	103.819679
1375.989258	308.568237
1374.941406	108.652405
1373.892578	189.627304
1372.843750	471.490967
1371.793945	312.554321
1370.745117	318.196899
1369.695313	200.705246
1368.645508	260.205780
1367.594727	32.921021
1366.544922	189.682617
1365.494141	111.498749
1364.443359	160.771713
1363.392578	427.219666
1362.341797	189.475708
1361.290039	182.601959
1360.238281	235.296051
1359.186523	256.001678
1358.134766	220.388092
1357.083008	29.289614
1356.030273	405.519836
1354.977539	250.331482
1353.924805	76.334160
1352.871094	183.838928
1351.818359	130.030396
1350.764648	207.467880
1349.710938	420.224762
1348.657227	237.482925
1347.602539	181.220932
1346.547852	-131.563446
1345.493164	190.011856
1344.438477	129.406097
1343.383789	43.467140
1342.328125	265.062744
1341.272461	277.657898
1340.216797	171.367004
1339.161133	218.533112
1338.105469	35.001122
1337.048828	181.209610
1335.992188	-74.771584
1334.935547	34.954224
1333.877930	173.126678
1332.821289	221.491730
1331.763672	41.216080
1330.706055	-75.650513
1329.648438	-168.727020
1328.589844	281.761841
1327.531250	87.877197
1326.472656	-161.911087
1325.414063	8.806339
1324.355469	144.734650
1323.295898	77.140823
1322.236328	-30.438959
1321.176758	144.058914
1320.117188	52.043713
1319.056641	26.789589
1317.997070	77.094337
1316.936523	143.388092
1315.875977	99.570671
1314.814453	-11.284570
1313.752930	74.715179
1312.692383	441.062988
1311.630859	289.277740
1310.568359	158.253281
1309.506836	202.739075
1308.444336	106.683220
1307.381836	157.227966
1306.319336	-26.816092
1305.255859	-58.399311
1304.193359	415.682892
1303.129883	241.958557
1302.066406	-39.733215
1301.001953	233.390884
1299.938477	82.389297
1298.874023	366.111969
1297.809570	168.929871
1296.745117	185.000183
1295.679688	421.825409
1294.614258	284.264496
1293.548828	259.477631
1292.483398	-128.287201
1291.417969	98.162346
1290.351563	270.074219
1289.286133	347.613647
1288.218750	71.811806
1287.152344	225.680405
1286.085938	112.429337
1285.018555	94.768776
1283.951172	143.939728
1282.883789	204.866974
1281.815430	234.235397
1280.748047	81.074463
1279.679688	190.161346
1278.611328	355.423309
1277.541992	-64.733833
1276.473633	8.255957
1275.404297	114.606903
1274.334961	330.269379
1273.265625	243.209137
1272.195313	131.127228
1271.125977	78.139832
1270.055664	105.244934
1268.985352	441.258850
1267.914063	140.328110
1266.843750	84.107574
1265.772461	-9.373155
1264.701172	225.101440
1263.629883	336.455078
1262.557617	53.035656
1261.485352	236.197266
1260.413086	262.530579
1259.340820	66.278610
1258.268555	11.740076
1257.195313	241.554138
1256.122070	343.765015
1255.048828	-25.102020
1253.975586	108.643295
1252.901367	372.762329
1251.828125	252.142120
1250.753906	268.345612
1249.678711	124.617889
1248.604492	39.137684
1247.529297	92.701622
1246.454102	157.901382
1245.378906	273.672394
1244.303711	218.006638
1243.227539	83.972443
1242.151367	213.141861
1241.075195	201.171936
1239.999023	2.859406
1238.921875	151.790222
1237.845703	145.142548
1236.768555	165.795532
1235.690430	209.676849
1234.613281	121.313095
1233.535156	94.480095
1232.457031	33.473270
1231.378906	-45.461449
1230.300781	215.253876
1229.221680	235.431976
1228.143555	116.001595
1227.063477	117.115097
1225.984375	-14.946627
1224.905273	12.840067
1223.825195	118.189293
1222.745117	-115.599716
1221.665039	86.948441
1220.583984	74.824257
1219.503906	46.511055
1218.422852	-62.727753
1217.341797	222.329865
1216.259766	302.107056
1215.178711	-125.498878
1214.096680	164.603683
1213.014648	73.372055
1211.932617	64.175255
1210.849609	65.955917
1209.766602	-9.039513
1208.683594	123.172180
1207.600586	-48.753895
1206.517578	158.966263
1205.433594	181.457916
1204.349609	-135.129150
1203.265625	-110.877151
1202.181641	14.795791
1201.096680	-228.403091
1200.011719	43.560818
1198.926758	23.922676
1197.841797	-235.302032
1196.755859	-123.044800
1195.670898	-260.128693
1194.584961	-179.033722
1193.499023	24.567764
1192.412109	-18.735281
1191.325195	136.392654
1190.238281	-135.847397
1189.151367	-25.655800
1188.064453	62.613800
1186.976563	153.125443
1185.889648	-62.695484
1184.800781	-81.396721
1183.712891	-171.352661
1182.625000	-163.686417
1181.536133	-50.987007
1180.447266	131.082321
1179.358398	-121.381866
1178.268555	-38.705025
1177.178711	-96.637199
1176.089844	-144.845306
1174.999023	52.351593
1173.909180	-173.086060
1172.818359	-344.589569
1171.727539	-20.967327
1170.636719	67.579330
1169.545898	-112.597130
1168.454102	-161.025589
1167.363281	-194.033356
1166.271484	-152.078552
1165.178711	-73.560806
1164.086914	-230.876450
1162.994141	100.375465
1161.901367	151.176971
1160.808594	93.824852
1159.715820	-84.763947
1158.622070	-69.563065
1157.528320	-61.281693
1156.434570	-75.348602
1155.339844	249.281006
1154.246094	173.921646
1153.151367	-105.309723
1152.056641	35.107410
1150.961914	-96.852333
1149.866211	-33.660076
1148.770508	-49.292130
1147.674805	-137.429169
1146.579102	-9.460869
1145.483398	-198.057144
1144.386719	-35.494061
1143.290039	344.067810
1142.193359	133.079636
1141.095703	158.529816
1139.999023	-116.275223
1138.901367	114.633385
1137.803711	11.171613
1136.705078	56.812943
1135.607422	213.321381
1134.508789	278.654572
1133.410156	63.430855
1132.310547	-46.563988
1131.211914	46.962944
1130.112305	1.657189
1129.012695	401.891357
1127.913086	0.630386
1126.812500	132.364731
1125.712891	-67.203743
1124.612305	73.966316
1123.510742	171.837616
1122.410156	61.809864
1121.308594	2.817406
1120.207031	-23.330902
1119.105469	-92.113464
1118.003906	-7.254751
1116.901367	295.228180
1115.798828	86.668907
1114.696289	-22.138468
1113.593750	166.523026
1112.490234	-28.574942
1111.387695	350.144775
1110.284180	-66.557823
1109.179688	-16.037378
1108.076172	-0.745460
1106.971680	91.978729
1105.867188	138.724487
1104.762695	86.336731
1103.657227	137.378510
1102.552734	154.355194
1101.447266	-17.055708
1100.341797	-68.101326
1099.235352	46.922615
1098.129883	129.580872
1097.023438	201.927170
1095.916992	128.972595
1094.809570	83.605629
1093.703125	165.172104
1092.595703	-2.330641
1091.488281	280.456512
1090.379883	314.191254
1089.272461	218.616684
1088.164063	128.601456
1087.055664	144.515839
1085.947266	228.513550
1084.837891	-51.178925
1083.728516	314.337372
1082.619141	41.261047
1081.509766	190.066101
1080.400391	-8.776400
1079.290039	232.067001
1078.179688	144.506561
1077.069336	195.305374
1075.958008	227.949921
1074.847656	135.567947
1073.736328	119.587982
1072.625000	196.832977
1071.512695	273.915894
1070.401367	142.870758
1069.289063	307.340027
1068.176758	-58.773804
1067.063477	137.988602
1065.951172	249.172806
1064.837891	87.851158
1063.724609	234.098495
1062.611328	153.965118
1061.497070	180.905899
1060.382813	338.418884
1059.268555	38.035896
1058.154297	292.817963
1057.040039	112.282204
1055.924805	120.024590
1054.809570	243.638519
1053.694336	191.683136
1052.578125	264.531372
1051.461914	286.802429
1050.345703	177.335739
1049.229492	190.381897
1048.113281	257.573334
1046.996094	395.663300
1045.878906	82.048965
1044.761719	163.897919
1043.644531	396.004730
1042.526367	227.530441
1041.408203	50.604111
1040.290039	123.988144
1039.171875	259.781830
1038.052734	25.540251
1036.933594	-33.927288
1035.814453	311.899445
1034.695313	158.311142
1033.575195	227.353714
1032.455078	314.635742
1031.334961	357.657990
1030.214844	179.609665
1029.094727	110.804962
1027.973633	189.079193
1026.852539	33.589493
1025.731445	92.044670
1024.609375	310.247437
1023.487305	159.950073
1022.365234	-13.269494
1021.243164	160.931320
1020.121094	104.404892
1018.998047	239.233658
1017.875000	85.015274
1016.751953	27.526918
1015.627930	-11.181546
1014.503906	230.289688
1013.380859	60.584133
1012.255859	132.622360
1011.131836	265.067535
1010.006836	216.690552
1008.881836	136.513947
1007.756836	131.207581
1006.631836	249.040863
1005.505859	438.287231
1004.379883	106.039101
1003.253906	150.073776
1002.127930	-30.796326
1001.000977	365.768158
999.874023	429.217590
998.747070	86.006081
997.620117	73.778122
996.492188	43.651871
995.364258	215.663208
994.236328	431.770142
993.108398	237.153381
991.979492	131.622971
990.851563	458.444458
989.721680	141.117004
988.592773	286.490173
987.463867	460.972595
986.333984	154.444016
985.204102	477.905396
984.073242	298.929688
982.943359	204.473679
981.812500	148.036530
980.681641	158.339462
979.550781	171.798584
978.418945	213.257690
977.288086	97.144684
976.156250	294.008209
975.023438	194.711319
973.891602	255.378967
972.758789	219.279785
971.625977	42.350929
970.493164	165.418747
969.359375	99.102394
968.226563	94.977394
967.092773	59.816010
965.958008	74.105385
964.824219	111.937378
963.689453	-54.246517
962.554688	276.295624
961.419922	224.925308
960.285156	134.883057
959.149414	159.203964
958.013672	262.607056
956.877930	185.340607
955.741211	-26.831116
954.605469	-207.154739
953.468750	-53.257374
952.331055	323.603088
951.194336	132.951263
950.056641	64.754059
948.918945	283.210022
947.781250	-98.932457
946.643555	-11.539324
945.504883	134.947586
944.366211	161.003723
943.227539	-110.006348
942.088867	163.244858
940.949219	117.492767
939.809570	-19.436069
938.669922	128.678406
937.529297	11.223633
936.389648	55.922775
935.249023	-132.460526
934.108398	232.439972
932.966797	133.064941
931.826172	58.791878
930.684570	201.202789
929.542969	-23.358978
928.400391	18.540909
927.258789	-104.957382
926.116211	-99.462173
924.973633	11.438699
923.830078	218.372498
922.687500	138.065323
921.543945	119.389359
920.399414	58.480453
919.255859	-28.212925
918.111328	208.890717
916.967773	80.952209
915.822266	87.202133
914.677734	86.228210
913.532227	132.027100
912.387695	107.290794
911.241211	176.216324
910.095703	255.896698
908.949219	64.904846
907.802734	-28.558212
906.656250	-32.188274
905.509766	204.373566
904.362305	96.325043
903.214844	131.448700
902.067383	211.074173
900.919922	-79.737488
899.771484	137.325287
898.623047	-22.475967
897.474609	346.567291
896.326172	49.410652
895.176758	-76.986267
894.027344	91.274231
892.877930	50.006191
891.728516	29.816608
890.578125	-34.542385
889.427734	74.317627
888.277344	-65.804962
887.126953	121.490822
885.975586	8.276052
884.824219	157.186630
883.672852	-127.225098
882.520508	88.104813
881.369141	29.252226
880.216797	-57.933926
879.064453	186.129059
877.911133	126.854401
876.758789	148.803101
875.605469	-103.634689
874.452148	188.448380
873.297852	81.548126
872.143555	136.504700
870.990234	163.173294
869.834961	149.054230
868.680664	65.552719
867.525391	-100.852608
866.370117	77.315643
865.214844	1.053188
864.059570	-3.915699
862.903320	52.063126
861.747070	101.951813
860.590820	84.133804
859.433594	89.413368
858.277344	41.646667
857.120117	120.682716
855.961914	4.062921
854.804688	-88.314049
853.646484	108.514587
852.488281	-20.804691
851.330078	-74.113029
850.170898	29.961504
849.012695	-132.510605
847.853516	95.844635
846.693359	-33.974335
845.534180	-10.233419
844.374023	3.121544
843.213867	-39.135303
842.053711	-158.509155
840.892578	-20.035980
839.732422	81.675415
838.571289	-23.480818
837.409180	-16.798210
836.248047	242.662766
835.085938	-99.501099
833.923828	-30.221031
832.761719	173.870819
831.598633	35.855049
830.435547	208.431534
829.272461	287.867554
828.109375	60.946938
826.945313	91.260773
825.781250	237.442810
824.617188	157.434174
823.453125	-69.717621
822.288086	174.264709
821.123047	-43.372456
819.958008	-225.616714
818.792969	184.715225
817.626953	-226.147552
816.460938	33.143253
815.294922	77.305084
814.128906	6.142330
812.961914	201.670929
811.794922	-111.810379
810.627930	86.674667
809.460938	251.243927
808.292969	135.675781
807.125000	89.095390
805.957031	-18.022926
804.788086	41.677120
803.620117	198.612823
802.451172	92.293884
801.282227	76.802856
800.112305	23.785803
798.942383	140.082245
797.772461	206.018051
796.602539	147.922012
795.432617	261.703003
794.261719	144.678650
793.090820	229.381180
791.918945	-106.056473
790.748047	123.602722
789.576172	127.408089
788.404297	70.861847
787.232422	125.689240
786.059570	64.696732
784.886719	124.098618
783.713867	251.057663
782.541016	213.795242
781.367188	154.064835
780.193359	295.031158
779.019531	248.982956
777.845703	210.855438
776.670898	345.055237
775.496094	83.271683
774.321289	327.387238
773.146484	15.035381
771.970703	206.233841
770.794922	426.504181
769.619141	26.372452
768.443359	-98.419502
767.266602	93.356781
766.089844	33.216240
764.913086	220.477875
763.735352	94.324097
762.557617	6.366656
761.379883	22.382565
760.202148	51.580475
759.024414	27.118244
757.845703	-11.224268
756.666992	145.494980
755.487305	-55.238213
754.308594	56.232380
753.128906	88.604263
751.949219	39.306973
750.768555	-183.258835
749.588867	-20.802803
748.408203	6.488440
747.227539	195.134430
746.045898	105.779800
744.865234	-203.138290
743.683594	114.794769
742.501953	-47.133751
741.319336	10.334896
740.137695	-57.008320
738.955078	34.129799
737.771484	-85.687721
736.588867	-7.382598
735.405273	118.332291
734.221680	15.812840
733.038086	-77.750900
731.853516	-108.021339
730.668945	-118.815384
729.484375	-52.636307
728.299805	-87.818459
727.115234	17.233484
725.929688	15.645991
724.744141	-126.739456
723.557617	-98.393135
722.372070	34.237656
721.185547	-90.874229
719.999023	85.800346
718.811523	-62.047932
717.624023	8.587681
716.436523	222.307388
715.249023	109.622513
714.061523	-146.169464
712.873047	-102.638672
711.684570	184.830093
710.496094	-21.046719
709.306641	227.780762
708.117188	-50.668819
706.927734	78.683250
705.738281	66.622719
704.548828	187.396286
703.358398	-15.938463
702.167969	213.874512
700.976563	67.707214
699.786133	112.599625
698.594727	-72.918724
697.403320	83.587006
696.210938	110.422325
695.018555	102.599274
693.826172	137.721954
692.633789	259.258728
691.441406	-334.497803
690.248047	187.714783
689.054688	125.178169
687.861328	200.339233
686.666992	79.087341
685.472656	271.882904
684.278320	186.698181
683.083984	62.796490
681.888672	245.909882
680.693359	312.819183
679.498047	135.508331
678.302734	-11.447811
677.106445	225.701324
675.910156	252.156509
674.713867	181.927124
673.517578	198.910263
672.320313	387.611328
671.123047	234.790756
669.925781	204.656128
668.727539	-18.592766
667.529297	210.525177
666.331055	131.267365
665.132813	159.954758
663.933594	333.509735
662.735352	68.631287
661.535156	120.624451
660.335938	510.727417
659.135742	384.403503
657.935547	376.844788
656.735352	296.892731
655.535156	119.086029
654.333984	42.270874
653.132813	10.731217
651.931641	274.149323
650.729492	355.885040
649.528320	345.554504
648.325195	478.630585
647.123047	312.278412
645.920898	509.216248
644.717773	607.827393
643.514648	346.931946
642.310547	503.112488
641.106445	439.589508
639.903320	272.808075
638.698242	260.678711
637.494141	457.148621
636.289063	565.302307
635.083984	508.472565
633.878906	446.468567
632.672852	534.267578
631.466797	359.241394
630.260742	323.155334
629.054688	582.376282
627.847656	371.136383
626.641602	532.342590
625.433594	192.763107
624.226563	276.245422
623.018555	470.923950
621.810547	181.743805
620.602539	541.361877
619.394531	463.808258
618.185547	416.238953
616.976563	427.624329
615.766602	432.766083
614.557617	487.028961
613.347656	201.822128
612.137695	588.698975
610.926758	417.169189
609.716797	297.374817
608.505859	454.262299
607.294922	373.706238
606.083008	247.755478
604.871094	332.836395
603.659180	169.313080
602.447266	430.202881
601.235352	264.681396
600.022461	234.236145
598.809570	367.149811
597.595703	115.689278
596.382813	90.477585
595.168945	492.639465
593.955078	326.806244
592.740234	475.505554
591.525391	682.306213
590.310547	502.662201
589.095703	307.679840
587.880859	131.312088
586.665039	443.951172
585.449219	130.393311
584.232422	242.478912
583.016602	536.965332
581.799805	95.713280
580.583008	326.946655
579.365234	316.229736
578.148438	308.654541
576.930664	528.440552
575.711914	124.680618
574.494141	398.841583
573.275391	118.436188
572.056641	529.936096
570.837891	373.237762
569.618164	299.646149
568.398438	418.802734
567.178711	380.647064
565.958008	248.781998
564.738281	374.628876
563.517578	344.779266
562.295898	408.627960
561.075195	315.398743
559.853516	183.845596
558.631836	164.935959
557.410156	222.280304
556.187500	234.103104
554.964844	238.811096
553.742188	315.628082
552.519531	244.777863
551.295898	101.434349
550.072266	174.258057
548.848633	107.179848
547.624023	13.092636
546.399414	-21.687004
545.174805	-126.823845
543.950195	-78.281548
542.724609	337.028412
541.499023	-36.233791
540.273438	25.657690
539.046875	-49.573635
537.821289	-142.525223
536.594727	161.541763
535.367188	2.435413
534.140625	22.770847
532.913086	-301.597473
531.685547	-48.437515
530.457031	-195.408035
529.229492	-193.622971
528.000977	147.042328
526.772461	-90.196014
525.542969	-98.439728
524.313477	202.017456
523.083984	-232.606232
521.854492	193.942566
520.624023	7.084011
519.393555	-419.882202
518.163086	-29.409595
516.932617	163.460297
515.701172	-287.902802
514.469727	-56.338081
513.238281	25.021238
512.005859	-78.253647
510.774414	-136.222275
509.541016	16.828117
508.308594	250.045334
507.075195	-6.407751
505.842773	66.771919
504.608398	-32.287666
503.375000	-16.191696
502.140625	299.278198
500.906250	-7.036405
499.671875	355.081024
498.436523	239.376816
497.201172	167.574493
495.965820	330.082001
494.730469	209.861588
493.494141	119.001122
492.257813	-86.959427
491.021484	62.102818
489.784180	16.653728
488.546875	142.616043
487.309570	-44.504517
486.072266	350.325134
484.833984	155.905426
483.595703	139.385223
482.357422	74.561333
481.119141	265.705170
479.879883	294.957581
478.640625	332.920105
477.401367	119.411110
476.161133	99.185104
474.920898	193.523010
473.680664	253.204178
472.439453	334.653473
471.199219	168.949219
469.958008	480.812317
468.715820	347.643738
467.474609	227.302170
466.232422	10.034870
464.990234	136.143311
463.748047	319.203796
462.504883	146.296799
461.261719	369.315155
460.018555	186.770767
458.774414	162.262177
457.530273	184.168167
456.286133	549.834656
455.041992	126.052994
453.796875	296.607849
452.551758	330.232941
451.306641	311.844604
450.061523	222.405991
448.815430	365.954559
447.569336	259.865967
446.322266	76.287415
445.076172	384.814453
443.829102	54.846725
442.582031	206.294464
441.333984	394.444275
440.085938	226.592728
438.837891	280.878967
437.589844	222.711639
436.341797	-84.481102
435.092773	233.719208
433.843750	-47.887749
432.593750	202.073898
431.343750	200.104645
430.093750	12.378847
428.843750	-3.571732
427.593750	12.716340
426.342773	99.676651
425.091797	77.445480
423.839844	-94.381027
422.587891	147.077164
421.335938	-120.028961
420.083984	-23.401903
418.832031	71.945267
417.579102	76.201584
416.326172	-97.841782
415.072266	-53.633995
413.819336	68.119965
412.565430	40.544815
411.310547	61.583286
410.056641	121.273254
408.801758	159.789612
407.546875	-47.947094
406.291992	107.179085
405.036133	158.472824
403.780273	340.436035
402.524414	-180.457886
401.267578	146.348450
400.010742	254.979279
398.753906	-53.816597
397.497070	15.656897
396.239258	-73.647293
394.981445	149.968353
393.723633	142.783890
392.465820	49.007114
391.207031	196.426056
389.948242	7.010595
388.688477	330.244659
387.429688	357.911133
386.169922	71.338615
384.909180	-69.934227
383.649414	87.260704
382.388672	415.282837
381.127930	266.147217
379.867188	-62.965782
378.605469	94.982727
377.343750	-59.860325
376.082031	60.107418
